2018-12-14 05:13:48.642472,0.1,black,0
2018-12-14 05:13:48.666505,0.1,black,1
2018-12-14 05:13:48.690221,0.1,black,2
2018-12-14 05:13:48.711277,0.1,black,3
2018-12-14 05:13:49.110568,0.1,black,4
2018-12-14 05:13:49.500777,0.1,black,5
2018-12-14 05:13:49.939366,0.1,black,6
2018-12-14 05:13:50.438059,0.1,black,7
2018-12-14 05:13:50.906112,0.1,black,8
2018-12-14 05:13:51.380470,0.1,black,9
2018-12-14 05:13:51.911935,0.1,black,10
2018-12-14 05:13:52.349024,19.96666666666668,y,2
2018-12-14 05:13:52.379603,3.5000000000000018,blue,10
2018-12-14 05:13:52.419791,3.2000000000000015,blue,10
2018-12-14 05:13:52.560168,0.1,black,11
2018-12-14 05:13:53.171915,0.1,black,12
2018-12-14 05:13:53.715918,0.1,black,13
2018-12-14 05:13:54.092889,19.96666666666668,y,8
2018-12-14 05:13:54.169153,8.399999999999986,blue,12
2018-12-14 05:13:54.189270,8.299999999999986,blue,12
2018-12-14 05:13:54.207832,8.199999999999987,blue,12
2018-12-14 05:13:54.225915,8.099999999999987,blue,12
2018-12-14 05:13:54.244930,7.999999999999988,blue,12
2018-12-14 05:13:54.263053,7.899999999999988,g,12
2018-12-14 05:13:54.282146,7.799999999999988,y,12
2018-12-14 05:13:54.298953,7.699999999999989,y,12
2018-12-14 05:13:54.419832,0.1,black,14
2018-12-14 05:13:54.887416,19.96666666666668,y,9
2018-12-14 05:13:54.966535,8.399999999999986,blue,13
2018-12-14 05:13:55.016700,8.099999999999987,blue,13
2018-12-14 05:13:55.063798,7.799999999999988,y,13
2018-12-14 05:13:55.204882,0.1,black,15
2018-12-14 05:13:55.393445,5.699999999999996,blue,13
2018-12-14 05:13:55.477720,5.1999999999999975,g,13
2018-12-14 05:13:55.500797,5.099999999999998,y,13
2018-12-14 05:13:55.522858,4.999999999999998,y,13
2018-12-14 05:13:55.938231,0.1,black,16
2018-12-14 05:13:56.518804,0.1,black,17
2018-12-14 05:13:57.237901,0.1,black,18
2018-12-14 05:13:58.025986,19.96666666666668,y,7
2018-12-14 05:13:58.032000,0.1,black,19
2018-12-14 05:13:58.056039,19.866666666666678,blue,7
2018-12-14 05:13:58.082109,19.766666666666676,blue,7
2018-12-14 05:13:58.105214,19.666666666666675,blue,7
2018-12-14 05:13:58.127824,19.566666666666674,blue,7
2018-12-14 05:13:58.536620,20.000000000000014,g,6
2018-12-14 05:13:58.618852,20.000000000000014,g,6
2018-12-14 05:13:58.636901,20.000000000000014,g,6
2018-12-14 05:13:58.655983,20.000000000000014,g,6
2018-12-14 05:13:58.676031,20.000000000000014,g,6
2018-12-14 05:13:58.695080,0.1,black,20
2018-12-14 05:13:58.702105,20.000000000000014,g,6
2018-12-14 05:13:58.721181,20.000000000000014,g,6
2018-12-14 05:13:58.741238,20.000000000000014,g,6
2018-12-14 05:13:58.760283,20.000000000000014,g,6
2018-12-14 05:13:58.781347,20.000000000000014,g,6
2018-12-14 05:13:58.806383,20.000000000000014,g,6
2018-12-14 05:13:58.825486,20.000000000000014,g,6
2018-12-14 05:13:58.845540,20.000000000000014,g,6
2018-12-14 05:13:58.899653,20.000000000000014,g,6
2018-12-14 05:13:58.918706,20.000000000000014,g,6
2018-12-14 05:13:58.936769,20.000000000000014,g,6
2018-12-14 05:13:58.954818,20.000000000000014,g,6
2018-12-14 05:13:58.972865,20.000000000000014,g,6
2018-12-14 05:13:58.991916,20.000000000000014,g,6
2018-12-14 05:13:59.009464,20.000000000000014,g,6
2018-12-14 05:13:59.027030,20.000000000000014,g,6
2018-12-14 05:13:59.046111,20.000000000000014,g,6
2018-12-14 05:13:59.063157,20.000000000000014,g,6
2018-12-14 05:13:59.087189,20.000000000000014,g,6
2018-12-14 05:13:59.123858,20.000000000000014,g,6
2018-12-14 05:13:59.145941,20.000000000000014,g,6
2018-12-14 05:13:59.167974,20.000000000000014,g,6
2018-12-14 05:13:59.189060,20.000000000000014,g,6
2018-12-14 05:13:59.210090,20.000000000000014,g,6
2018-12-14 05:13:59.231149,20.000000000000014,g,6
2018-12-14 05:13:59.251202,20.000000000000014,g,6
2018-12-14 05:13:59.272292,20.000000000000014,g,6
2018-12-14 05:13:59.294316,20.000000000000014,g,6
2018-12-14 05:13:59.316935,20.000000000000014,g,6
2018-12-14 05:13:59.337093,20.000000000000014,g,6
2018-12-14 05:13:59.359150,20.000000000000014,g,6
2018-12-14 05:13:59.381208,20.000000000000014,g,6
2018-12-14 05:13:59.457993,20.000000000000014,g,6
2018-12-14 05:13:59.479080,20.000000000000014,g,6
2018-12-14 05:13:59.503114,20.000000000000014,g,6
2018-12-14 05:13:59.526243,20.000000000000014,g,6
2018-12-14 05:13:59.549279,20.000000000000014,g,6
2018-12-14 05:13:59.572335,20.000000000000014,g,6
2018-12-14 05:13:59.594392,20.000000000000014,g,6
2018-12-14 05:13:59.618575,20.000000000000014,g,6
2018-12-14 05:13:59.640715,20.000000000000014,g,6
2018-12-14 05:13:59.666808,20.000000000000014,g,6
2018-12-14 05:13:59.675826,0.1,black,21
2018-12-14 05:13:59.697854,20.000000000000014,g,6
2018-12-14 05:13:59.721927,20.000000000000014,g,6
2018-12-14 05:13:59.746995,20.000000000000014,g,6
2018-12-14 05:13:59.769054,20.000000000000014,g,6
2018-12-14 05:13:59.793118,20.000000000000014,g,6
2018-12-14 05:13:59.820248,20.000000000000014,g,6
2018-12-14 05:13:59.847390,20.000000000000014,g,6
2018-12-14 05:13:59.873424,20.000000000000014,g,6
2018-12-14 05:13:59.897514,20.000000000000014,g,6
2018-12-14 05:13:59.919444,20.000000000000014,g,6
2018-12-14 05:13:59.942626,20.000000000000014,g,6
2018-12-14 05:13:59.967715,20.000000000000014,g,6
2018-12-14 05:13:59.989750,20.000000000000014,g,6
2018-12-14 05:14:00.012832,20.000000000000014,g,6
2018-12-14 05:14:00.036643,20.000000000000014,g,6
2018-12-14 05:14:00.061709,20.000000000000014,g,6
2018-12-14 05:14:00.085774,20.000000000000014,g,6
2018-12-14 05:14:00.109862,20.000000000000014,g,6
2018-12-14 05:14:00.131943,20.000000000000014,g,6
2018-12-14 05:14:00.152999,20.000000000000014,g,6
2018-12-14 05:14:00.175087,20.000000000000014,g,6
2018-12-14 05:14:00.197205,20.000000000000014,g,6
2018-12-14 05:14:00.220233,20.000000000000014,g,6
2018-12-14 05:14:00.242314,20.000000000000014,g,6
2018-12-14 05:14:00.266384,20.000000000000014,g,6
2018-12-14 05:14:00.292428,20.000000000000014,g,6
2018-12-14 05:14:00.316550,20.000000000000014,g,6
2018-12-14 05:14:00.339585,20.000000000000014,g,6
2018-12-14 05:14:00.362645,20.000000000000014,g,6
2018-12-14 05:14:00.386735,20.000000000000014,g,6
2018-12-14 05:14:00.411841,20.000000000000014,g,6
2018-12-14 05:14:00.436662,20.000000000000014,g,6
2018-12-14 05:14:00.459719,20.000000000000014,g,6
2018-12-14 05:14:00.482785,20.000000000000014,g,6
2018-12-14 05:14:00.507354,20.000000000000014,g,6
2018-12-14 05:14:00.530890,20.000000000000014,g,6
2018-12-14 05:14:00.554924,20.000000000000014,g,6
2018-12-14 05:14:00.578007,20.000000000000014,g,6
2018-12-14 05:14:00.600045,20.000000000000014,g,6
2018-12-14 05:14:00.607571,19.96666666666668,y,3
2018-12-14 05:14:00.628987,20.000000000000014,g,6
2018-12-14 05:14:00.649039,20.000000000000014,g,6
2018-12-14 05:14:00.658095,4.000000000000002,blue,21
2018-12-14 05:14:00.682128,20.000000000000014,g,6
2018-12-14 05:14:00.704213,20.000000000000014,g,6
2018-12-14 05:14:00.729173,20.000000000000014,g,6
2018-12-14 05:14:00.737225,3.7000000000000015,blue,21
2018-12-14 05:14:00.759279,20.000000000000014,g,6
2018-12-14 05:14:00.784351,20.000000000000014,g,6
2018-12-14 05:14:00.808421,20.000000000000014,g,6
2018-12-14 05:14:00.831250,20.000000000000014,g,6
2018-12-14 05:14:00.855314,20.000000000000014,g,6
2018-12-14 05:14:00.879378,20.000000000000014,g,6
2018-12-14 05:14:00.887430,0.1,black,22
2018-12-14 05:14:00.912030,20.000000000000014,g,6
2018-12-14 05:14:00.938200,20.000000000000014,g,6
2018-12-14 05:14:00.963243,20.000000000000014,g,6
2018-12-14 05:14:00.988310,20.000000000000014,g,6
2018-12-14 05:14:01.015416,20.000000000000014,g,6
2018-12-14 05:14:01.042298,20.000000000000014,g,6
2018-12-14 05:14:01.066361,20.000000000000014,g,6
2018-12-14 05:14:01.092462,20.000000000000014,g,6
2018-12-14 05:14:01.116255,20.000000000000014,g,6
2018-12-14 05:14:01.140637,20.000000000000014,g,6
2018-12-14 05:14:01.166709,20.000000000000014,g,6
2018-12-14 05:14:01.192751,20.000000000000014,g,6
2018-12-14 05:14:01.217383,20.000000000000014,g,6
2018-12-14 05:14:01.241731,20.000000000000014,g,6
2018-12-14 05:14:01.265796,20.000000000000014,g,6
2018-12-14 05:14:01.289860,20.000000000000014,g,6
2018-12-14 05:14:01.315583,20.000000000000014,g,6
2018-12-14 05:14:01.339672,20.000000000000014,g,6
2018-12-14 05:14:01.680769,20.000000000000014,g,6
2018-12-14 05:14:01.790065,20.000000000000014,g,6
2018-12-14 05:14:01.812124,20.000000000000014,g,6
2018-12-14 05:14:01.833756,0.1,black,23
2018-12-14 05:14:01.840791,20.000000000000014,g,6
2018-12-14 05:14:01.962972,20.000000000000014,g,6
2018-12-14 05:14:02.082427,20.000000000000014,g,6
2018-12-14 05:14:02.107462,20.000000000000014,g,6
2018-12-14 05:14:02.133761,20.000000000000014,g,6
2018-12-14 05:14:02.156823,20.000000000000014,g,6
2018-12-14 05:14:02.181888,20.000000000000014,g,6
2018-12-14 05:14:02.205984,20.000000000000014,g,6
2018-12-14 05:14:02.230769,20.000000000000014,g,6
2018-12-14 05:14:02.253805,20.000000000000014,g,6
2018-12-14 05:14:02.278872,20.000000000000014,g,6
