2018-12-14 05:41:27.384162,0.1,black,0
2018-12-14 05:41:27.406252,0.1,black,1
2018-12-14 05:41:27.430304,0.1,black,2
2018-12-14 05:41:27.454378,0.1,black,3
2018-12-14 05:41:27.684484,0.1,black,4
2018-12-14 05:41:28.103216,0.1,black,5
2018-12-14 05:41:28.472122,0.1,black,6
2018-12-14 05:41:28.747390,0.1,black,7
2018-12-14 05:41:29.481514,0.1,black,8
2018-12-14 05:41:30.192739,0.1,black,9
2018-12-14 05:41:30.858550,0.1,black,10
2018-12-14 05:41:31.596656,0.1,black,11
2018-12-14 05:41:32.359566,0.1,black,12
2018-12-14 05:41:33.159607,0.1,black,13
2018-12-14 05:41:33.283106,19.96666666666668,y,1
2018-12-14 05:41:33.315190,5.799999999999995,blue,12
2018-12-14 05:41:33.915623,0.1,black,14
2018-12-14 05:41:34.707632,0.1,black,15
2018-12-14 05:41:34.926955,19.96666666666668,y,10
2018-12-14 05:41:34.964080,1.5000000000000002,blue,15
2018-12-14 05:41:35.017492,1.2,blue,15
2018-12-14 05:41:35.070136,0.8999999999999999,y,15
2018-12-14 05:41:35.516005,0.1,black,16
2018-12-14 05:41:36.107290,19.96666666666668,y,3
2018-12-14 05:41:36.309847,0.1,black,17
2018-12-14 05:41:36.435692,20.033333333333346,y,3
2018-12-14 05:41:36.975745,20.00000000000001,y,3
2018-12-14 05:41:36.998011,19.966666666666676,y,3
2018-12-14 05:41:37.024070,19.93333333333334,y,3
2018-12-14 05:41:37.047131,19.900000000000006,y,3
2018-12-14 05:41:37.071236,19.86666666666667,y,3
2018-12-14 05:41:37.096300,19.833333333333336,y,3
2018-12-14 05:41:37.120332,19.8,y,3
2018-12-14 05:41:37.145424,19.766666666666666,y,3
2018-12-14 05:41:37.186717,19.96666666666668,y,6
2018-12-14 05:41:37.192733,0.1,black,18
2018-12-14 05:41:37.217823,19.866666666666678,blue,6
2018-12-14 05:41:37.224845,19.933333333333334,y,3
2018-12-14 05:41:37.248919,19.766666666666676,blue,6
2018-12-14 05:41:37.255932,19.9,y,3
2018-12-14 05:41:37.280495,19.666666666666675,blue,6
2018-12-14 05:41:37.289913,19.866666666666664,y,3
2018-12-14 05:41:37.311951,19.566666666666674,blue,6
2018-12-14 05:41:37.318998,19.83333333333333,y,3
2018-12-14 05:41:37.342030,19.466666666666672,blue,6
2018-12-14 05:41:37.365095,19.36666666666667,blue,6
2018-12-14 05:41:37.388841,19.999999999999996,y,3
2018-12-14 05:41:37.410933,19.96666666666666,y,3
2018-12-14 05:41:37.466070,20.033333333333328,y,3
2018-12-14 05:41:37.489192,19.999999999999993,y,3
2018-12-14 05:41:37.513259,19.966666666666658,y,3
2018-12-14 05:41:37.536316,19.933333333333323,y,3
2018-12-14 05:41:37.577022,19.99999999999999,y,3
2018-12-14 05:41:37.600501,19.966666666666654,y,3
2018-12-14 05:41:37.640633,20.03333333333332,y,3
2018-12-14 05:41:37.663700,19.999999999999986,y,3
2018-12-14 05:41:37.688608,19.96666666666665,y,3
2018-12-14 05:41:37.711635,19.933333333333316,y,3
2018-12-14 05:41:37.749737,19.999999999999982,y,3
2018-12-14 05:41:37.770860,19.966666666666647,y,3
2018-12-14 05:41:37.812029,20.033333333333314,y,3
2018-12-14 05:41:37.831102,19.99999999999998,y,3
