2018-12-14 07:20:42.098021,0.1,black,0
2018-12-14 07:20:42.121507,0.1,black,1
2018-12-14 07:20:42.143572,0.1,black,2
2018-12-14 07:20:42.168635,0.1,black,3
2018-12-14 07:20:42.503098,0.1,black,4
2018-12-14 07:20:42.806145,0.1,black,5
2018-12-14 07:20:43.425814,0.1,black,6
2018-12-14 07:20:44.049887,0.1,black,7
2018-12-14 07:20:44.432215,0.1,black,8
2018-12-14 07:20:44.937737,0.1,black,9
2018-12-14 07:20:45.692712,0.1,black,10
2018-12-14 07:20:46.106896,19.96666666666668,y,5
2018-12-14 07:20:46.165063,19.96666666666668,y,2
2018-12-14 07:20:46.186118,19.933333333333344,y,2
2018-12-14 07:20:46.192136,3.4000000000000017,blue,10
2018-12-14 07:20:46.198151,8.399999999999986,blue,9
2018-12-14 07:20:46.218204,3.3000000000000016,blue,10
2018-12-14 07:20:46.237257,3.2000000000000015,blue,10
2018-12-14 07:20:46.254420,3.1000000000000014,blue,10
2018-12-14 07:20:46.261439,8.099999999999987,blue,9
2018-12-14 07:20:46.278485,3.0000000000000013,blue,10
2018-12-14 07:20:46.296570,2.9000000000000012,blue,10
2018-12-14 07:20:46.313610,2.800000000000001,blue,10
2018-12-14 07:20:46.320621,7.799999999999988,y,9
2018-12-14 07:20:46.336165,2.700000000000001,g,10
2018-12-14 07:20:46.356780,2.600000000000001,y,10
2018-12-14 07:20:46.456689,0.1,black,11
2018-12-14 07:20:47.216939,0.1,black,12
2018-12-14 07:20:47.712201,19.96666666666668,y,4
2018-12-14 07:20:47.733225,19.933333333333344,y,4
2018-12-14 07:20:47.739248,3.4000000000000017,blue,12
2018-12-14 07:20:47.774897,3.2000000000000015,blue,12
2018-12-14 07:20:47.794976,3.1000000000000014,blue,12
2018-12-14 07:20:47.816005,3.0000000000000013,blue,12
2018-12-14 07:20:47.995272,0.1,black,13
2018-12-14 07:20:48.728856,0.1,black,14
2018-12-14 07:20:49.511544,0.1,black,15
2018-12-14 07:20:50.041081,19.96666666666668,y,7
2018-12-14 07:20:50.061273,19.933333333333344,y,7
2018-12-14 07:20:50.067320,3.4000000000000017,blue,15
2018-12-14 07:20:50.100408,3.2000000000000015,blue,15
2018-12-14 07:20:50.119427,3.1000000000000014,blue,15
2018-12-14 07:20:50.139483,3.0000000000000013,blue,15
2018-12-14 07:20:50.158068,2.9000000000000012,blue,15
2018-12-14 07:20:50.177150,2.800000000000001,blue,15
2018-12-14 07:20:50.193192,2.700000000000001,g,15
2018-12-14 07:20:50.330179,20.00000000000001,y,4
2018-12-14 07:20:50.338704,0.1,black,16
2018-12-14 07:20:50.361866,19.90000000000001,blue,4
2018-12-14 07:20:50.384927,19.800000000000008,blue,4
2018-12-14 07:20:50.426037,19.600000000000005,blue,4
2018-12-14 07:20:50.449289,19.500000000000004,blue,4
2018-12-14 07:20:50.471371,19.400000000000002,blue,4
2018-12-14 07:20:51.010882,19.96666666666668,y,3
2018-12-14 07:20:51.044505,20.033333333333346,y,3
2018-12-14 07:20:51.084186,20.00000000000001,y,3
2018-12-14 07:20:51.106245,19.966666666666676,y,3
2018-12-14 07:20:51.187127,0.1,black,17
2018-12-14 07:20:51.194165,20.033333333333342,y,3
2018-12-14 07:20:51.222221,20.000000000000007,y,3
2018-12-14 07:20:51.285644,19.966666666666672,y,3
2018-12-14 07:20:51.306700,19.933333333333337,y,3
2018-12-14 07:20:51.327788,19.900000000000002,y,3
2018-12-14 07:20:51.391963,19.96666666666667,y,3
2018-12-14 07:20:51.413018,19.933333333333334,y,3
2018-12-14 07:20:51.436079,19.9,y,3
2018-12-14 07:20:51.470222,19.966666666666665,y,3
2018-12-14 07:20:51.490247,19.93333333333333,y,3
2018-12-14 07:20:51.510332,19.899999999999995,y,3
2018-12-14 07:20:51.532359,19.86666666666666,y,3
2018-12-14 07:20:51.554421,19.833333333333325,y,3
2018-12-14 07:20:51.574477,19.79999999999999,y,3
2018-12-14 07:20:51.594530,19.766666666666655,y,3
2018-12-14 07:20:51.613611,19.73333333333332,y,3
2018-12-14 07:20:51.633633,19.699999999999985,y,3
2018-12-14 07:20:51.652219,19.66666666666665,y,3
2018-12-14 07:20:51.677330,19.633333333333315,y,3
2018-12-14 07:20:51.701427,19.59999999999998,y,3
2018-12-14 07:20:51.723483,19.566666666666645,y,3
2018-12-14 07:20:51.748043,19.53333333333331,y,3
2018-12-14 07:20:51.771635,19.499999999999975,y,3
2018-12-14 07:20:51.794727,19.46666666666664,y,3
2018-12-14 07:20:51.818761,19.433333333333305,y,3
2018-12-14 07:20:51.859173,19.49999999999997,y,3
2018-12-14 07:20:51.884207,19.466666666666637,y,3
2018-12-14 07:20:51.923337,19.533333333333303,y,3
2018-12-14 07:20:52.014382,19.899999999999974,y,3
2018-12-14 07:20:52.035439,19.86666666666664,y,3
2018-12-14 07:20:52.076919,19.933333333333305,y,3
2018-12-14 07:20:52.101979,19.89999999999997,y,3
2018-12-14 07:20:52.190224,0.1,black,18
2018-12-14 07:20:52.300744,19.96666666666668,y,6
2018-12-14 07:20:52.339321,5.799999999999995,blue,17
2018-12-14 07:20:52.425050,19.96666666666668,y,13
2018-12-14 07:20:52.448463,20.066666666666638,y,3
2018-12-14 07:20:52.468947,20.033333333333303,y,3
2018-12-14 07:20:52.476969,1.5000000000000002,blue,18
2018-12-14 07:20:52.532140,19.999999999999968,y,3
2018-12-14 07:20:52.540146,1.2,blue,18
2018-12-14 07:20:52.593860,20.066666666666634,y,3
2018-12-14 07:20:52.600912,0.8999999999999999,y,18
2018-12-14 07:20:52.623966,20.0333333333333,y,3
2018-12-14 07:20:52.660825,0.6,y,18
2018-12-14 07:20:53.048234,0.1,black,19
2018-12-14 07:20:53.860657,0.1,black,20
2018-12-14 07:20:54.295884,19.999999999999964,y,3
2018-12-14 07:20:54.317040,19.96666666666663,y,3
2018-12-14 07:20:54.338098,19.933333333333294,y,3
2018-12-14 07:20:54.359126,19.89999999999996,y,3
2018-12-14 07:20:54.381225,19.866666666666625,y,3
2018-12-14 07:20:54.402775,19.83333333333329,y,3
2018-12-14 07:20:54.424365,19.799999999999955,y,3
2018-12-14 07:20:54.447426,19.76666666666662,y,3
2018-12-14 07:20:54.466478,19.733333333333285,y,3
2018-12-14 07:20:54.486532,19.69999999999995,y,3
2018-12-14 07:20:54.506251,19.666666666666615,y,3
2018-12-14 07:20:54.525333,19.63333333333328,y,3
2018-12-14 07:20:54.544354,19.599999999999945,y,3
2018-12-14 07:20:54.563405,19.56666666666661,y,3
2018-12-14 07:20:54.587538,19.533333333333275,y,3
2018-12-14 07:20:54.611161,19.49999999999994,y,3
2018-12-14 07:20:54.651292,19.566666666666606,y,3
2018-12-14 07:20:54.677367,19.53333333333327,y,3
2018-12-14 07:20:54.733649,0.1,black,21
2018-12-14 07:20:54.741670,19.69999999999994,y,3
2018-12-14 07:20:54.784818,19.766666666666605,y,3
2018-12-14 07:20:55.560173,0.1,black,22
2018-12-14 07:20:55.785047,19.96666666666668,y,0
2018-12-14 07:20:55.809045,19.933333333333344,y,0
2018-12-14 07:20:55.863199,19.933333333333344,blue,0
2018-12-14 07:20:55.885257,20.00000000000001,y,7
2018-12-14 07:20:55.907996,20.00000000000001,g,7
2018-12-14 07:20:55.915019,1.8000000000000005,blue,22
2018-12-14 07:20:55.939098,1.7000000000000004,blue,22
2018-12-14 07:20:55.946100,19.63333333333334,blue,0
2018-12-14 07:20:55.967156,1.6000000000000003,blue,22
2018-12-14 07:20:55.988244,1.5000000000000002,blue,22
2018-12-14 07:20:55.995736,19.433333333333337,blue,0
2018-12-14 07:20:56.015907,1.4000000000000001,blue,22
2018-12-14 07:20:56.023933,19.333333333333336,blue,0
2018-12-14 07:20:56.066052,1.2,g,22
2018-12-14 07:20:56.093602,1.0999999999999999,y,22
2018-12-14 07:20:56.518923,0.1,black,23
2018-12-14 07:20:57.318713,0.1,black,24
2018-12-14 07:20:57.543004,19.96666666666668,y,19
2018-12-14 07:20:57.567068,19.96666666666668,g,19
2018-12-14 07:20:57.575090,1.4000000000000001,blue,24
2018-12-14 07:20:57.598154,1.3,blue,24
2018-12-14 07:20:57.622789,1.2,blue,24
2018-12-14 07:20:57.662896,0.9999999999999999,blue,24
2018-12-14 07:20:57.720705,0.7,y,24
2018-12-14 07:20:58.179344,0.1,black,25
2018-12-14 07:20:58.977139,19.96666666666668,y,14
2018-12-14 07:20:58.984125,0.1,black,26
2018-12-14 07:20:59.008222,19.866666666666678,blue,14
2018-12-14 07:20:59.032897,19.766666666666676,blue,14
2018-12-14 07:20:59.061943,19.666666666666675,blue,14
2018-12-14 07:20:59.090019,19.566666666666674,blue,14
2018-12-14 07:20:59.116602,19.466666666666672,blue,14
2018-12-14 07:20:59.143672,19.36666666666667,blue,14
2018-12-14 07:20:59.873825,0.1,black,27
2018-12-14 07:21:00.056903,19.900000000000013,blue,23
2018-12-14 07:21:00.076988,19.80000000000001,blue,23
2018-12-14 07:21:00.097033,19.70000000000001,blue,23
2018-12-14 07:21:00.115736,19.60000000000001,blue,23
2018-12-14 07:21:00.136783,19.500000000000007,blue,23
2018-12-14 07:21:00.158820,19.400000000000006,blue,23
2018-12-14 07:21:00.177870,19.300000000000004,blue,23
2018-12-14 07:21:00.195944,19.200000000000003,blue,23
2018-12-14 07:21:00.216596,19.1,blue,23
2018-12-14 07:21:00.237657,19.0,blue,23
2018-12-14 07:21:00.257689,18.9,blue,23
2018-12-14 07:21:00.276762,18.799999999999997,blue,23
2018-12-14 07:21:00.297298,18.699999999999996,blue,23
2018-12-14 07:21:00.317901,18.599999999999994,blue,23
2018-12-14 07:21:00.338934,18.499999999999993,blue,23
2018-12-14 07:21:00.378038,18.29999999999999,blue,23
2018-12-14 07:21:00.401133,18.19999999999999,blue,23
2018-12-14 07:21:00.443247,17.999999999999986,blue,23
2018-12-14 07:21:00.468329,17.899999999999984,blue,23
2018-12-14 07:21:00.510260,17.69999999999998,blue,23
2018-12-14 07:21:00.534734,17.59999999999998,blue,23
2018-12-14 07:21:00.560773,17.49999999999998,blue,23
2018-12-14 07:21:00.640768,17.099999999999973,blue,23
2018-12-14 07:21:00.682906,16.89999999999997,blue,23
2018-12-14 07:21:00.706957,16.79999999999997,blue,23
2018-12-14 07:21:00.728691,16.699999999999967,g,23
2018-12-14 07:21:00.752755,16.599999999999966,blue,23
2018-12-14 07:21:00.810129,16.29999999999996,blue,23
2018-12-14 07:21:00.849036,19.96666666666668,y,16
2018-12-14 07:21:00.857058,0.1,black,28
2018-12-14 07:21:00.882124,19.866666666666678,blue,16
2018-12-14 07:21:00.908227,19.766666666666676,blue,16
2018-12-14 07:21:00.915316,15.89999999999996,y,23
2018-12-14 07:21:00.939347,19.666666666666675,blue,16
2018-12-14 07:21:00.964445,19.566666666666674,blue,16
2018-12-14 07:21:00.973438,15.69999999999996,blue,23
2018-12-14 07:21:00.998568,19.466666666666672,blue,16
2018-12-14 07:21:01.022203,19.36666666666667,blue,16
2018-12-14 07:21:01.046260,15.399999999999961,blue,23
2018-12-14 07:21:01.070331,19.166666666666668,y,16
2018-12-14 07:21:01.113989,15.099999999999962,blue,23
2018-12-14 07:21:01.177164,14.799999999999963,blue,23
2018-12-14 07:21:01.232330,14.499999999999964,blue,23
2018-12-14 07:21:01.289515,14.199999999999966,y,23
2018-12-14 07:21:01.343561,13.899999999999967,y,23
2018-12-14 07:21:01.805960,0.1,black,29
2018-12-14 07:21:02.074866,19.900000000000013,blue,25
2018-12-14 07:21:02.132022,19.60000000000001,blue,25
2018-12-14 07:21:02.156086,19.500000000000007,blue,25
2018-12-14 07:21:02.232303,19.1,blue,25
2018-12-14 07:21:02.293465,18.799999999999997,blue,25
2018-12-14 07:21:02.318537,18.699999999999996,blue,25
2018-12-14 07:21:02.342601,18.599999999999994,blue,25
2018-12-14 07:21:02.365662,18.499999999999993,blue,25
2018-12-14 07:21:02.389727,18.39999999999999,blue,25
2018-12-14 07:21:02.413796,18.29999999999999,blue,25
2018-12-14 07:21:02.437391,18.19999999999999,blue,25
2018-12-14 07:21:02.462488,18.099999999999987,blue,25
2018-12-14 07:21:02.487524,17.999999999999986,blue,25
2018-12-14 07:21:02.513023,17.899999999999984,blue,25
2018-12-14 07:21:02.539007,17.799999999999983,blue,25
2018-12-14 07:21:02.565077,17.69999999999998,blue,25
2018-12-14 07:21:02.589142,17.59999999999998,blue,25
2018-12-14 07:21:02.644267,17.299999999999976,blue,25
2018-12-14 07:21:02.705428,16.99999999999997,blue,25
2018-12-14 07:21:02.767594,16.699999999999967,blue,25
2018-12-14 07:21:02.826821,0.1,black,30
2018-12-14 07:21:02.833809,16.399999999999963,blue,25
2018-12-14 07:21:02.896006,16.09999999999996,blue,25
2018-12-14 07:21:02.958219,15.79999999999996,g,25
2018-12-14 07:21:03.021416,15.499999999999961,y,25
2018-12-14 07:21:03.087618,15.199999999999962,y,25
2018-12-14 07:21:03.669517,0.1,black,31
2018-12-14 07:21:04.543667,0.1,black,32
2018-12-14 07:21:05.463942,0.1,black,33
2018-12-14 07:21:06.364477,0.1,black,34
2018-12-14 07:21:06.680181,1.5000000000000002,blue,34
2018-12-14 07:21:06.707252,1.4000000000000001,blue,34
2018-12-14 07:21:06.829535,0.7999999999999999,y,34
2018-12-14 07:21:06.967060,19.96666666666668,y,29
2018-12-14 07:21:07.062761,8.399999999999986,blue,33
2018-12-14 07:21:07.089578,8.299999999999986,blue,33
2018-12-14 07:21:07.114732,8.199999999999987,blue,33
2018-12-14 07:21:07.137762,8.099999999999987,blue,33
2018-12-14 07:21:07.163040,7.999999999999988,blue,33
2018-12-14 07:21:07.188140,7.899999999999988,g,33
2018-12-14 07:21:07.212172,7.799999999999988,y,33
2018-12-14 07:21:07.237239,7.699999999999989,y,33
2018-12-14 07:21:07.387921,0.1,black,35
2018-12-14 07:21:07.651964,19.96666666666668,y,30
2018-12-14 07:21:07.677893,19.96666666666668,g,30
2018-12-14 07:21:07.683943,1.4000000000000001,blue,35
2018-12-14 07:21:07.708974,1.3,blue,35
2018-12-14 07:21:07.733039,1.2,blue,35
2018-12-14 07:21:07.799732,0.8999999999999999,blue,35
2018-12-14 07:21:07.843849,0.7,y,35
2018-12-14 07:21:08.362638,0.1,black,36
2018-12-14 07:21:08.635972,19.96666666666668,y,31
2018-12-14 07:21:08.663572,19.96666666666668,g,31
2018-12-14 07:21:08.689436,1.5000000000000002,blue,36
2018-12-14 07:21:08.714526,1.4000000000000001,blue,36
2018-12-14 07:21:08.741605,1.3,blue,36
2018-12-14 07:21:08.768672,1.2,blue,36
2018-12-14 07:21:08.796782,1.0999999999999999,blue,36
2018-12-14 07:21:08.822844,0.9999999999999999,y,36
2018-12-14 07:21:08.850894,0.8999999999999999,y,36
2018-12-14 07:21:08.877863,0.7999999999999999,blue,36
2018-12-14 07:21:08.901953,0.7,blue,36
2018-12-14 07:21:08.928022,0.6,blue,36
2018-12-14 07:21:08.954091,0.5,blue,36
2018-12-14 07:21:08.980172,0.4,blue,36
2018-12-14 07:21:09.006277,0.30000000000000004,blue,36
2018-12-14 07:21:09.031338,0.20000000000000004,g,36
2018-12-14 07:21:09.059417,0.10000000000000003,y,36
2018-12-14 07:21:09.429837,0.1,black,37
2018-12-14 07:21:10.284860,0.1,black,38
2018-12-14 07:21:10.577977,20.033333333333346,y,13
2018-12-14 07:21:10.623097,1.7000000000000004,blue,38
2018-12-14 07:21:10.686033,1.4000000000000001,blue,38
2018-12-14 07:21:10.729129,1.2,blue,38
2018-12-14 07:21:10.753192,1.0999999999999999,y,38
2018-12-14 07:21:10.799969,0.8999999999999999,blue,38
2018-12-14 07:21:10.865648,0.6,y,38
2018-12-14 07:21:11.275895,0.1,black,39
2018-12-14 07:21:12.027494,19.96666666666668,y,21
2018-12-14 07:21:12.055543,19.933333333333344,y,21
2018-12-14 07:21:12.063596,3.9000000000000017,blue,39
2018-12-14 07:21:12.087761,3.8000000000000016,blue,39
2018-12-14 07:21:12.115836,3.7000000000000015,blue,39
2018-12-14 07:21:12.141905,3.6000000000000014,blue,39
2018-12-14 07:21:12.168498,3.5000000000000013,blue,39
2018-12-14 07:21:12.194167,3.4000000000000012,blue,39
2018-12-14 07:21:12.221243,3.300000000000001,blue,39
2018-12-14 07:21:12.247284,3.200000000000001,g,39
2018-12-14 07:21:12.271379,3.100000000000001,y,39
2018-12-14 07:21:12.320941,0.1,black,40
2018-12-14 07:21:13.224033,19.933333333333344,blue,2
