2018-12-14 07:19:31.207549,0.1,black,0
2018-12-14 07:19:31.228606,0.1,black,1
2018-12-14 07:19:31.251665,0.1,black,2
2018-12-14 07:19:31.275275,0.1,black,3
2018-12-14 07:19:31.790691,0.1,black,4
2018-12-14 07:19:32.300450,0.1,black,5
2018-12-14 07:19:32.702231,0.1,black,6
2018-12-14 07:19:33.321690,0.1,black,7
2018-12-14 07:19:33.919306,0.1,black,8
2018-12-14 07:19:34.451298,0.1,black,9
2018-12-14 07:19:35.008130,0.1,black,10
2018-12-14 07:19:35.832066,0.1,black,11
2018-12-14 07:19:36.333569,19.96666666666668,y,6
2018-12-14 07:19:36.404743,19.96666666666668,y,3
2018-12-14 07:19:36.425773,19.933333333333344,y,3
2018-12-14 07:19:36.433795,3.4000000000000017,blue,11
2018-12-14 07:19:36.439840,8.399999999999986,blue,10
2018-12-14 07:19:36.474436,3.2000000000000015,blue,11
2018-12-14 07:19:36.490597,3.1000000000000014,blue,11
2018-12-14 07:19:36.497615,8.099999999999987,blue,10
2018-12-14 07:19:36.513652,3.0000000000000013,blue,11
2018-12-14 07:19:36.531674,2.9000000000000012,blue,11
2018-12-14 07:19:36.548752,2.800000000000001,blue,11
2018-12-14 07:19:36.556776,7.799999999999988,y,10
2018-12-14 07:19:36.572849,2.700000000000001,g,11
2018-12-14 07:19:36.679740,0.1,black,12
2018-12-14 07:19:36.763178,1.2999999999999998,blue,11
2018-12-14 07:19:36.781447,1.1999999999999997,blue,11
2018-12-14 07:19:36.799055,1.0999999999999996,blue,11
2018-12-14 07:19:36.817103,0.9999999999999997,blue,11
2018-12-14 07:19:36.834149,0.8999999999999997,blue,11
2018-12-14 07:19:36.853213,0.7999999999999997,blue,11
2018-12-14 07:19:36.872768,0.6999999999999997,y,11
2018-12-14 07:19:36.890316,0.5999999999999998,y,11
2018-12-14 07:19:37.139643,19.96666666666668,y,4
2018-12-14 07:19:37.167718,3.5000000000000018,blue,12
2018-12-14 07:19:37.197908,3.2000000000000015,blue,12
2018-12-14 07:19:37.328251,0.1,black,13
2018-12-14 07:19:37.416303,1.5,blue,12
2018-12-14 07:19:37.436356,1.4,blue,12
2018-12-14 07:19:37.455406,1.2999999999999998,blue,12
2018-12-14 07:19:37.473960,1.1999999999999997,blue,12
2018-12-14 07:19:37.491444,1.0999999999999996,blue,12
2018-12-14 07:19:37.511524,0.9999999999999997,blue,12
2018-12-14 07:19:37.532554,0.8999999999999997,g,12
2018-12-14 07:19:37.554612,0.7999999999999997,y,12
2018-12-14 07:19:38.112438,0.1,black,14
2018-12-14 07:19:38.330061,19.96666666666668,y,9
2018-12-14 07:19:38.354156,19.96666666666668,g,9
2018-12-14 07:19:38.361159,1.4000000000000001,blue,14
2018-12-14 07:19:38.382269,1.3,blue,14
2018-12-14 07:19:38.405328,1.2,blue,14
2018-12-14 07:19:38.442427,0.9999999999999999,blue,14
2018-12-14 07:19:38.494159,0.7,y,14
2018-12-14 07:19:38.957721,20.00000000000001,y,3
2018-12-14 07:19:38.965773,0.1,black,15
2018-12-14 07:19:38.987366,19.90000000000001,blue,3
2018-12-14 07:19:39.009929,19.800000000000008,blue,3
2018-12-14 07:19:39.031974,19.700000000000006,blue,3
2018-12-14 07:19:39.054032,19.600000000000005,blue,3
2018-12-14 07:19:39.228700,19.96666666666668,y,0
2018-12-14 07:19:39.247768,19.933333333333344,y,0
2018-12-14 07:19:39.254800,1.8000000000000005,blue,15
2018-12-14 07:19:39.271848,1.7000000000000004,blue,15
2018-12-14 07:19:39.289388,1.6000000000000003,blue,15
2018-12-14 07:19:39.328044,1.3,blue,15
2018-12-14 07:19:39.347124,1.2,g,15
2018-12-14 07:19:39.365150,1.0999999999999999,y,15
2018-12-14 07:19:39.637891,0.1,black,16
2018-12-14 07:19:40.069977,11.89999999999997,blue,3
2018-12-14 07:19:40.188632,11.099999999999973,blue,3
2018-12-14 07:19:40.363411,0.1,black,17
2018-12-14 07:19:40.479408,19.96666666666668,y,5
2018-12-14 07:19:40.499884,19.933333333333344,y,5
2018-12-14 07:19:40.518981,19.933333333333344,g,5
2018-12-14 07:19:40.526033,5.799999999999995,blue,16
2018-12-14 07:19:40.549060,5.699999999999996,blue,16
2018-12-14 07:19:40.573125,5.599999999999996,blue,16
2018-12-14 07:19:40.595743,5.4999999999999964,blue,16
2018-12-14 07:19:40.618773,5.399999999999997,blue,16
2018-12-14 07:19:40.641835,5.299999999999997,blue,16
2018-12-14 07:19:40.699666,4.999999999999998,y,16
2018-12-14 07:19:40.981302,3.200000000000001,blue,16
2018-12-14 07:19:41.063623,2.7000000000000006,y,16
2018-12-14 07:19:41.220255,0.1,black,18
2018-12-14 07:19:41.943632,0.1,black,19
2018-12-14 07:19:42.582526,0.1,black,20
2018-12-14 07:19:43.207058,8.599999999999985,blue,19
2018-12-14 07:19:43.228109,19.96666666666668,y,7
2018-12-14 07:19:43.268225,8.299999999999986,blue,19
2018-12-14 07:19:43.305988,8.099999999999987,blue,19
2018-12-14 07:19:43.327074,7.999999999999988,blue,19
2018-12-14 07:19:43.361169,7.799999999999988,blue,19
2018-12-14 07:19:43.380753,7.699999999999989,g,19
2018-12-14 07:19:43.418439,7.499999999999989,y,19
2018-12-14 07:19:43.443506,7.39999999999999,y,19
2018-12-14 07:19:43.466576,0.1,black,21
2018-12-14 07:19:43.580915,5.4999999999999964,blue,20
2018-12-14 07:19:43.686049,20.033333333333346,y,7
2018-12-14 07:19:43.709218,20.00000000000001,y,7
2018-12-14 07:19:43.732340,19.966666666666676,y,7
2018-12-14 07:19:43.756384,19.93333333333334,y,7
2018-12-14 07:19:43.780473,19.900000000000006,y,7
2018-12-14 07:19:43.804815,19.86666666666667,y,7
2018-12-14 07:19:43.811867,5.599999999999996,blue,19
2018-12-14 07:19:43.831914,19.833333333333336,y,7
2018-12-14 07:19:43.838940,5.4999999999999964,blue,19
2018-12-14 07:19:43.860966,19.8,y,7
2018-12-14 07:19:43.868987,5.399999999999997,blue,19
2018-12-14 07:19:43.890095,19.766666666666666,y,7
2018-12-14 07:19:43.897251,5.299999999999997,blue,19
2018-12-14 07:19:43.918327,19.73333333333333,y,7
2018-12-14 07:19:43.941402,19.699999999999996,y,7
2018-12-14 07:19:43.949390,5.099999999999998,blue,19
2018-12-14 07:19:43.971479,4.999999999999998,g,19
2018-12-14 07:19:43.995045,19.766666666666662,y,7
2018-12-14 07:19:44.001971,4.899999999999999,y,19
2018-12-14 07:19:44.023998,19.733333333333327,y,7
2018-12-14 07:19:44.032050,4.799999999999999,y,19
2018-12-14 07:19:44.055080,19.699999999999992,y,7
2018-12-14 07:19:44.079145,19.666666666666657,y,7
2018-12-14 07:19:44.101232,19.633333333333322,y,7
2018-12-14 07:19:44.125322,19.599999999999987,y,7
2018-12-14 07:19:44.150364,19.566666666666652,y,7
2018-12-14 07:19:44.174453,19.533333333333317,y,7
2018-12-14 07:19:44.198469,19.499999999999982,y,7
2018-12-14 07:19:44.222542,19.466666666666647,y,7
2018-12-14 07:19:44.246606,19.433333333333312,y,7
2018-12-14 07:19:44.270671,19.399999999999977,y,7
2018-12-14 07:19:44.295454,19.366666666666642,y,7
2018-12-14 07:19:44.384074,19.733333333333313,y,7
2018-12-14 07:19:44.411680,19.79999999999998,y,7
2018-12-14 07:19:44.428724,19.766666666666644,y,7
2018-12-14 07:19:44.446772,19.73333333333331,y,7
2018-12-14 07:19:44.464821,19.699999999999974,y,7
2018-12-14 07:19:44.482912,19.66666666666664,y,7
2018-12-14 07:19:44.503082,19.633333333333304,y,7
2018-12-14 07:19:44.523183,19.59999999999997,y,7
2018-12-14 07:19:44.542232,19.566666666666634,y,7
2018-12-14 07:19:44.550284,0.1,black,22
2018-12-14 07:19:44.568344,19.5333333333333,y,7
2018-12-14 07:19:44.586918,19.499999999999964,y,7
2018-12-14 07:19:44.605527,19.46666666666663,y,7
2018-12-14 07:19:44.625580,19.433333333333294,y,7
2018-12-14 07:19:44.642630,19.39999999999996,y,7
2018-12-14 07:19:44.663655,19.366666666666625,y,7
2018-12-14 07:19:44.683745,19.33333333333329,y,7
2018-12-14 07:19:44.702831,19.299999999999955,y,7
2018-12-14 07:19:44.721862,19.26666666666662,y,7
2018-12-14 07:19:44.741916,19.233333333333285,y,7
2018-12-14 07:19:44.760966,19.19999999999995,y,7
2018-12-14 07:19:44.781046,19.166666666666615,y,7
2018-12-14 07:19:44.802718,19.13333333333328,y,7
2018-12-14 07:19:44.820792,19.099999999999945,y,7
2018-12-14 07:19:44.840819,19.06666666666661,y,7
2018-12-14 07:19:44.859869,19.033333333333275,y,7
2018-12-14 07:19:44.876946,18.99999999999994,y,7
2018-12-14 07:19:44.894987,18.966666666666605,y,7
2018-12-14 07:19:45.285589,0.1,black,23
2018-12-14 07:19:45.754131,13.366666666666635,y,21
2018-12-14 07:19:46.014714,0.1,black,24
2018-12-14 07:19:46.518149,20.033333333333285,y,7
2018-12-14 07:19:46.542213,19.99999999999995,y,7
2018-12-14 07:19:46.567310,19.966666666666615,y,7
2018-12-14 07:19:46.589867,19.93333333333328,y,7
2018-12-14 07:19:46.613465,19.899999999999945,y,7
2018-12-14 07:19:46.636552,19.86666666666661,y,7
2018-12-14 07:19:46.659587,19.833333333333275,y,7
2018-12-14 07:19:46.683663,19.79999999999994,y,7
2018-12-14 07:19:46.705641,19.766666666666605,y,7
2018-12-14 07:19:46.789371,20.033333333333275,y,7
2018-12-14 07:19:46.811963,19.99999999999994,y,7
2018-12-14 07:19:46.832017,19.966666666666605,y,7
2018-12-14 07:19:46.855093,19.93333333333327,y,7
2018-12-14 07:19:46.897242,19.999999999999936,y,7
2018-12-14 07:19:46.920829,19.9666666666666,y,7
2018-12-14 07:19:46.928851,0.1,black,25
2018-12-14 07:19:46.967955,20.033333333333267,y,7
2018-12-14 07:19:46.994532,19.999999999999932,y,7
2018-12-14 07:19:47.017011,19.966666666666598,y,7
2018-12-14 07:19:47.616709,0.1,black,26
2018-12-14 07:19:48.006838,20.033333333333264,y,7
2018-12-14 07:19:48.036917,19.99999999999993,y,7
2018-12-14 07:19:48.057981,19.966666666666594,y,7
2018-12-14 07:19:48.099705,20.03333333333326,y,7
2018-12-14 07:19:48.111770,19.96666666666668,y,18
2018-12-14 07:19:48.131822,19.999999999999925,y,7
2018-12-14 07:19:48.156921,3.5000000000000018,blue,26
2018-12-14 07:19:48.206681,3.2000000000000015,blue,26
2018-12-14 07:19:48.224729,20.066666666666592,y,7
2018-12-14 07:19:48.310770,20.033333333333257,y,7
2018-12-14 07:19:48.397501,0.1,black,27
2018-12-14 07:19:48.436159,19.999999999999922,y,7
2018-12-14 07:19:48.703276,20.06666666666659,y,7
2018-12-14 07:19:48.760489,20.033333333333253,y,7
2018-12-14 07:19:48.815913,19.99999999999992,y,7
2018-12-14 07:19:49.179491,20.066666666666585,y,7
2018-12-14 07:19:49.269973,0.1,black,28
2018-12-14 07:19:49.734721,20.03333333333325,y,7
2018-12-14 07:19:49.789033,19.999999999999915,y,7
2018-12-14 07:19:49.809587,19.96666666666658,y,7
2018-12-14 07:19:49.830645,19.933333333333245,y,7
2018-12-14 07:19:49.851700,19.89999999999991,y,7
2018-12-14 07:19:49.872757,19.866666666666575,y,7
2018-12-14 07:19:49.892843,19.83333333333324,y,7
2018-12-14 07:19:49.913932,19.799999999999905,y,7
2018-12-14 07:19:49.921984,19.96666666666668,y,13
2018-12-14 07:19:49.941004,19.76666666666657,y,7
2018-12-14 07:19:49.948023,19.933333333333344,y,13
2018-12-14 07:19:49.968077,19.733333333333235,y,7
2018-12-14 07:19:49.975178,8.599999999999985,blue,27
2018-12-14 07:19:49.996302,19.6999999999999,y,7
2018-12-14 07:19:50.004122,8.499999999999986,blue,27
2018-12-14 07:19:50.021813,19.666666666666565,y,7
2018-12-14 07:19:50.029864,8.399999999999986,blue,27
2018-12-14 07:19:50.048885,19.63333333333323,y,7
2018-12-14 07:19:50.056940,8.299999999999986,blue,27
2018-12-14 07:19:50.075957,19.599999999999895,y,7
2018-12-14 07:19:50.084982,8.199999999999987,blue,27
2018-12-14 07:19:50.103570,19.56666666666656,y,7
2018-12-14 07:19:50.111124,8.099999999999987,blue,27
2018-12-14 07:19:50.130143,19.533333333333225,y,7
2018-12-14 07:19:50.137193,7.999999999999988,blue,27
2018-12-14 07:19:50.156212,19.49999999999989,y,7
2018-12-14 07:19:50.164278,7.899999999999988,blue,27
2018-12-14 07:19:50.184301,19.466666666666555,y,7
2018-12-14 07:19:50.191385,7.799999999999988,blue,27
2018-12-14 07:19:50.209402,19.43333333333322,y,7
2018-12-14 07:19:50.217455,7.699999999999989,blue,27
2018-12-14 07:19:50.237477,19.399999999999885,y,7
2018-12-14 07:19:50.245530,7.599999999999989,g,27
2018-12-14 07:19:50.266555,19.36666666666655,y,7
2018-12-14 07:19:50.274575,7.499999999999989,y,27
2018-12-14 07:19:50.293165,19.333333333333215,y,7
2018-12-14 07:19:50.301216,7.39999999999999,y,27
2018-12-14 07:19:50.319374,19.29999999999988,y,7
2018-12-14 07:19:50.327385,19.96666666666668,y,17
2018-12-14 07:19:50.333391,0.1,black,29
2018-12-14 07:19:50.354423,19.266666666666545,y,7
2018-12-14 07:19:50.376517,19.23333333333321,y,7
2018-12-14 07:19:50.383538,19.96666666666668,blue,17
2018-12-14 07:19:50.417340,19.299999999999876,y,7
2018-12-14 07:19:50.424391,19.766666666666676,blue,17
2018-12-14 07:19:50.444429,19.299999999999876,g,7
2018-12-14 07:19:50.451432,19.666666666666675,blue,17
2018-12-14 07:19:50.482528,19.299999999999876,blue,7
2018-12-14 07:19:50.502115,19.199999999999875,blue,7
2018-12-14 07:19:50.520190,19.099999999999874,blue,7
2018-12-14 07:19:50.542292,18.999999999999872,blue,7
2018-12-14 07:19:50.724004,4.999999999999998,blue,27
2018-12-14 07:19:50.743055,4.899999999999999,blue,27
2018-12-14 07:19:51.096672,0.1,black,30
2018-12-14 07:19:51.884828,0.1,black,31
2018-12-14 07:19:52.729489,0.1,black,32
2018-12-14 07:19:52.966552,19.96666666666668,y,23
2018-12-14 07:19:52.974577,19.900000000000013,blue,28
2018-12-14 07:19:52.999644,19.80000000000001,blue,28
2018-12-14 07:19:53.021678,19.70000000000001,blue,28
2018-12-14 07:19:53.045800,20.033333333333346,y,23
2018-12-14 07:19:53.053829,19.60000000000001,blue,28
