2018-12-14 06:02:06.031938,0.1,black,0
2018-12-14 06:02:06.055519,0.1,black,1
2018-12-14 06:02:06.077646,0.1,black,2
2018-12-14 06:02:06.103688,0.1,black,3
2018-12-14 06:02:06.422116,0.1,black,4
2018-12-14 06:02:06.739372,0.1,black,5
2018-12-14 06:02:06.972101,0.1,black,6
2018-12-14 06:02:07.564211,0.1,black,7
2018-12-14 06:02:07.941233,19.96666666666668,y,2
2018-12-14 06:02:07.986448,8.199999999999987,blue,6
2018-12-14 06:02:08.004465,8.099999999999987,blue,6
2018-12-14 06:02:08.022513,7.999999999999988,blue,6
2018-12-14 06:02:08.038556,7.899999999999988,blue,6
2018-12-14 06:02:08.058609,7.799999999999988,blue,6
2018-12-14 06:02:08.070679,7.699999999999989,blue,6
2018-12-14 06:02:08.086254,7.599999999999989,blue,6
2018-12-14 06:02:08.112355,7.29999999999999,y,6
2018-12-14 06:02:08.168471,0.1,black,8
2018-12-14 06:02:08.504135,19.96666666666668,y,0
2018-12-14 06:02:08.521152,19.933333333333344,y,0
2018-12-14 06:02:08.528171,3.4000000000000017,blue,8
2018-12-14 06:02:08.544226,3.3000000000000016,blue,8
2018-12-14 06:02:08.560256,3.2000000000000015,blue,8
2018-12-14 06:02:08.576363,3.1000000000000014,blue,8
2018-12-14 06:02:08.592995,3.0000000000000013,blue,8
2018-12-14 06:02:08.608025,2.9000000000000012,blue,8
2018-12-14 06:02:08.625047,2.800000000000001,blue,8
2018-12-14 06:02:08.638107,2.700000000000001,g,8
2018-12-14 06:02:08.654145,2.600000000000001,y,8
2018-12-14 06:02:08.720496,0.1,black,9
2018-12-14 06:02:09.204690,0.1,black,10
2018-12-14 06:02:09.835738,0.1,black,11
2018-12-14 06:02:10.337584,0.1,black,12
2018-12-14 06:02:10.812721,19.900000000000013,blue,7
2018-12-14 06:02:10.829767,19.80000000000001,blue,7
2018-12-14 06:02:10.846820,19.70000000000001,blue,7
2018-12-14 06:02:10.852835,19.96666666666668,y,4
2018-12-14 06:02:10.870895,19.60000000000001,blue,7
2018-12-14 06:02:10.877363,19.933333333333344,y,4
2018-12-14 06:02:10.883350,3.4000000000000017,blue,12
2018-12-14 06:02:10.898921,19.500000000000007,blue,7
2018-12-14 06:02:10.914933,19.400000000000006,blue,7
2018-12-14 06:02:10.921953,3.2000000000000015,blue,12
2018-12-14 06:02:10.937037,19.300000000000004,blue,7
2018-12-14 06:02:10.944031,3.1000000000000014,blue,12
2018-12-14 06:02:10.959070,19.200000000000003,blue,7
2018-12-14 06:02:10.966098,3.0000000000000013,blue,12
2018-12-14 06:02:10.984139,19.1,blue,7
2018-12-14 06:02:10.999182,19.0,blue,7
2018-12-14 06:02:11.145800,0.1,black,13
2018-12-14 06:02:11.923189,0.1,black,14
2018-12-14 06:02:12.143344,19.96666666666668,y,9
2018-12-14 06:02:12.164400,19.96666666666668,g,9
2018-12-14 06:02:12.186995,1.5000000000000002,blue,14
2018-12-14 06:02:12.208283,1.4000000000000001,blue,14
2018-12-14 06:02:12.228336,1.3,blue,14
2018-12-14 06:02:12.250395,1.2,blue,14
2018-12-14 06:02:12.271470,1.0999999999999999,blue,14
2018-12-14 06:02:12.293249,0.9999999999999999,y,14
2018-12-14 06:02:12.315358,0.8999999999999999,y,14
2018-12-14 06:02:12.542731,9.099999999999984,blue,7
2018-12-14 06:02:12.566769,8.899999999999984,blue,7
2018-12-14 06:02:12.594489,8.699999999999985,blue,7
2018-12-14 06:02:12.652644,8.199999999999987,blue,7
2018-12-14 06:02:12.670691,8.099999999999987,g,7
2018-12-14 06:02:12.678229,0.1,black,15
2018-12-14 06:02:12.694959,7.999999999999988,y,7
2018-12-14 06:02:12.711974,7.899999999999988,y,7
2018-12-14 06:02:12.884096,20.00000000000001,y,0
