2018-12-14 04:59:08.475781,0.1,black,0
2018-12-14 04:59:08.497839,0.1,black,1
2018-12-14 04:59:08.527920,0.1,black,2
2018-12-14 04:59:08.552534,0.1,black,3
2018-12-14 04:59:08.777019,0.1,black,4
2018-12-14 04:59:09.018927,0.1,black,5
2018-12-14 04:59:09.348146,19.96666666666668,y,0
2018-12-14 04:59:09.374311,20.06666666666668,g,0
2018-12-14 04:59:09.439484,8.399999999999986,blue,4
2018-12-14 04:59:09.497643,7.799999999999988,g,4
2018-12-14 04:59:09.569588,0.1,black,6
2018-12-14 04:59:10.106390,0.1,black,7
2018-12-14 04:59:10.129452,1.5999999999999996,blue,4
2018-12-14 04:59:10.151520,1.2999999999999994,g,4
2018-12-14 04:59:10.169080,1.0999999999999992,y,4
2018-12-14 04:59:10.410988,0.1,black,8
2018-12-14 04:59:10.972779,0.1,black,9
2018-12-14 04:59:11.572086,0.1,black,10
2018-12-14 04:59:11.962450,0.1,black,11
2018-12-14 04:59:12.055642,19.96666666666668,y,6
2018-12-14 04:59:12.073705,20.06666666666668,g,6
2018-12-14 04:59:12.093247,1.5000000000000002,blue,11
2018-12-14 04:59:12.104800,1.4000000000000001,blue,11
2018-12-14 04:59:12.115901,1.3,blue,11
2018-12-14 04:59:12.131944,1.0999999999999999,blue,11
2018-12-14 04:59:12.449403,0.1,black,12
2018-12-14 04:59:13.083645,0.1,black,13
2018-12-14 04:59:13.462791,19.96666666666668,y,5
2018-12-14 04:59:13.494883,20.06666666666668,g,5
2018-12-14 04:59:13.515941,3.600000000000002,blue,13
2018-12-14 04:59:13.545018,3.3000000000000016,blue,13
2018-12-14 04:59:13.625843,0.1,black,14
2018-12-14 04:59:14.026260,0.1,black,15
2018-12-14 04:59:14.470332,19.96666666666668,y,7
2018-12-14 04:59:14.492894,19.933333333333344,y,7
2018-12-14 04:59:14.511477,19.90000000000001,y,7
2018-12-14 04:59:14.531531,19.90000000000001,g,7
2018-12-14 04:59:14.539583,3.4000000000000017,blue,15
2018-12-14 04:59:14.560606,3.3000000000000016,blue,15
2018-12-14 04:59:14.580699,3.2000000000000015,blue,15
2018-12-14 04:59:14.600247,3.1000000000000014,blue,15
2018-12-14 04:59:14.620455,3.0000000000000013,blue,15
2018-12-14 04:59:14.639505,2.9000000000000012,blue,15
2018-12-14 04:59:14.657547,2.800000000000001,blue,15
2018-12-14 04:59:14.678608,2.700000000000001,r,15
2018-12-14 04:59:14.700163,2.600000000000001,g,15
2018-12-14 04:59:14.720554,2.500000000000001,y,15
2018-12-14 04:59:14.814433,0.1,black,16
2018-12-14 04:59:14.952011,19.966666666666676,y,7
2018-12-14 04:59:14.973127,19.93333333333334,y,7
2018-12-14 04:59:15.012744,20.000000000000007,y,7
2018-12-14 04:59:15.034802,20.000000000000007,g,7
2018-12-14 04:59:15.057889,20.000000000000007,g,7
2018-12-14 04:59:15.482220,0.1,black,17
2018-12-14 04:59:15.733655,19.96666666666668,y,12
2018-12-14 04:59:15.786826,19.96666666666668,blue,12
2018-12-14 04:59:15.857211,19.26666666666667,blue,12
2018-12-14 04:59:15.935005,0.1,black,18
2018-12-14 04:59:16.533930,20.000000000000007,g,7
2018-12-14 04:59:16.542985,0.1,black,19
2018-12-14 04:59:16.563008,19.900000000000006,blue,7
2018-12-14 04:59:16.583061,19.800000000000004,blue,7
2018-12-14 04:59:16.605805,19.700000000000003,blue,7
2018-12-14 04:59:16.627863,19.6,blue,7
2018-12-14 04:59:16.650923,19.5,blue,7
2018-12-14 04:59:16.671994,19.4,blue,7
2018-12-14 04:59:16.797407,19.96666666666668,y,14
2018-12-14 04:59:16.818288,19.96666666666668,g,14
2018-12-14 04:59:16.825310,1.4000000000000001,blue,19
2018-12-14 04:59:16.845355,1.3,blue,19
2018-12-14 04:59:16.864411,1.2,blue,19
2018-12-14 04:59:16.884441,1.0999999999999999,blue,19
2018-12-14 04:59:16.904999,0.9999999999999999,blue,19
2018-12-14 04:59:16.924553,0.8999999999999999,blue,19
2018-12-14 04:59:16.943604,0.7999999999999999,g,19
2018-12-14 04:59:16.964760,0.7,y,19
2018-12-14 04:59:17.329008,19.96666666666668,y,8
2018-12-14 04:59:17.337059,0.1,black,20
2018-12-14 04:59:17.355116,19.866666666666678,blue,8
2018-12-14 04:59:17.377174,19.766666666666676,blue,8
2018-12-14 04:59:17.398287,19.666666666666675,blue,8
2018-12-14 04:59:17.418006,19.566666666666674,blue,8
2018-12-14 04:59:17.438087,19.466666666666672,blue,8
2018-12-14 04:59:17.459142,19.36666666666667,blue,8
2018-12-14 04:59:17.807965,3.8666666666666663,blue,12
2018-12-14 04:59:17.875137,20.000000000000014,g,9
2018-12-14 04:59:17.947193,0.1,black,21
