2018-12-14 07:04:45.680326,0.1,black,0
2018-12-14 07:04:45.701359,0.1,black,1
2018-12-14 07:04:45.724461,0.1,black,2
2018-12-14 07:04:45.749598,0.1,black,3
2018-12-14 07:04:46.011375,0.1,black,4
2018-12-14 07:04:46.249078,0.1,black,5
2018-12-14 07:04:46.535331,19.96666666666668,y,0
2018-12-14 07:04:46.581090,8.399999999999986,blue,4
2018-12-14 07:04:46.608131,8.099999999999987,blue,4
2018-12-14 07:04:46.635204,7.799999999999988,y,4
2018-12-14 07:04:46.693461,0.1,black,6
2018-12-14 07:04:47.169545,0.1,black,7
2018-12-14 07:04:47.550930,0.1,black,8
2018-12-14 07:04:48.053002,0.1,black,9
2018-12-14 07:04:48.587193,0.1,black,10
2018-12-14 07:04:48.738862,19.96666666666668,y,1
2018-12-14 07:04:48.832048,12.099999999999973,blue,8
2018-12-14 07:04:49.094925,0.1,black,11
2018-12-14 07:04:49.410185,19.96666666666668,y,3
2018-12-14 07:04:49.438373,3.5000000000000018,blue,11
2018-12-14 07:04:49.472843,3.2000000000000015,blue,11
2018-12-14 07:04:49.588731,19.96666666666668,blue,0
2018-12-14 07:04:49.594778,0.1,black,12
2018-12-14 07:04:49.622821,19.766666666666676,blue,0
2018-12-14 07:04:49.639367,19.666666666666675,blue,0
2018-12-14 07:04:49.656972,19.566666666666674,blue,0
2018-12-14 07:04:50.160899,0.1,black,13
2018-12-14 07:04:50.804759,0.1,black,14
2018-12-14 07:04:51.378821,0.1,black,15
2018-12-14 07:04:51.937770,0.1,black,16
2018-12-14 07:04:52.592470,0.1,black,17
2018-12-14 07:04:53.300405,19.96666666666668,y,6
2018-12-14 07:04:53.307424,0.1,black,18
2018-12-14 07:04:53.326474,19.866666666666678,blue,6
2018-12-14 07:04:53.348068,19.766666666666676,blue,6
2018-12-14 07:04:53.368147,19.666666666666675,blue,6
2018-12-14 07:04:53.390206,19.566666666666674,blue,6
2018-12-14 07:04:53.409263,19.466666666666672,blue,6
2018-12-14 07:04:53.426307,19.36666666666667,blue,6
2018-12-14 07:04:53.687315,19.96666666666668,y,13
2018-12-14 07:04:53.694333,7.899999999999988,blue,17
2018-12-14 07:04:53.734945,7.599999999999989,blue,17
2018-12-14 07:04:53.752771,7.499999999999989,blue,17
2018-12-14 07:04:53.769792,7.39999999999999,blue,17
2018-12-14 07:04:53.800872,7.19999999999999,blue,17
2018-12-14 07:04:53.957078,0.1,black,19
2018-12-14 07:04:54.056990,19.96666666666668,y,7
2018-12-14 07:04:54.604600,0.1,black,20
2018-12-14 07:04:55.057033,19.96666666666668,y,15
2018-12-14 07:04:55.064053,7.899999999999988,blue,19
2018-12-14 07:04:55.112180,7.599999999999989,blue,19
2018-12-14 07:04:55.133205,7.499999999999989,blue,19
2018-12-14 07:04:55.154360,7.39999999999999,blue,19
2018-12-14 07:04:55.188450,7.19999999999999,blue,19
2018-12-14 07:04:55.224608,6.066666666666659,blue,6
2018-12-14 07:04:55.283978,5.666666666666661,blue,6
2018-12-14 07:04:55.392468,0.1,black,21
2018-12-14 07:04:55.611137,19.96666666666668,y,16
2018-12-14 07:04:55.632199,19.96666666666668,g,16
2018-12-14 07:04:55.639698,1.4000000000000001,blue,21
2018-12-14 07:04:55.657246,1.3,blue,21
2018-12-14 07:04:55.678303,1.2,blue,21
2018-12-14 07:04:55.698356,1.0999999999999999,blue,21
2018-12-14 07:04:55.719470,0.9999999999999999,blue,21
2018-12-14 07:04:55.741005,0.8999999999999999,blue,21
2018-12-14 07:04:55.759571,0.7999999999999999,y,21
2018-12-14 07:04:55.779611,0.7,y,21
2018-12-14 07:04:56.086076,0.1,black,22
2018-12-14 07:04:56.499383,19.96666666666668,y,14
2018-12-14 07:04:56.528452,3.5000000000000018,blue,22
2018-12-14 07:04:56.568394,3.2000000000000015,blue,22
2018-12-14 07:04:56.708746,0.1,black,23
2018-12-14 07:04:56.841851,1.2999999999999998,blue,22
2018-12-14 07:04:56.934582,19.96666666666668,y,18
2018-12-14 07:04:56.957150,19.96666666666668,g,18
2018-12-14 07:04:56.979215,1.5000000000000002,blue,23
2018-12-14 07:04:57.030353,1.2,blue,23
2018-12-14 07:04:57.052307,1.0999999999999999,blue,23
2018-12-14 07:04:57.073561,0.9999999999999999,y,23
2018-12-14 07:04:57.095620,0.8999999999999999,y,23
2018-12-14 07:04:57.311789,19.96666666666668,y,10
2018-12-14 07:04:57.499881,0.1,black,24
2018-12-14 07:04:57.650498,20.033333333333346,y,10
2018-12-14 07:04:58.088031,20.00000000000001,y,10
2018-12-14 07:04:58.105050,19.966666666666676,y,10
2018-12-14 07:04:58.123119,19.93333333333334,y,10
2018-12-14 07:04:58.139170,19.900000000000006,y,10
2018-12-14 07:04:58.156905,19.86666666666667,y,10
2018-12-14 07:04:58.172946,19.833333333333336,y,10
2018-12-14 07:04:58.191997,19.8,y,10
2018-12-14 07:04:58.210076,19.766666666666666,y,10
2018-12-14 07:04:58.229096,19.73333333333333,y,10
2018-12-14 07:04:58.248759,19.699999999999996,y,10
2018-12-14 07:04:58.257393,0.1,black,25
2018-12-14 07:04:58.274412,19.66666666666666,y,10
2018-12-14 07:04:58.293463,19.633333333333326,y,10
2018-12-14 07:04:58.312513,19.59999999999999,y,10
2018-12-14 07:04:58.330561,19.566666666666656,y,10
2018-12-14 07:04:58.349113,19.53333333333332,y,10
2018-12-14 07:04:58.368537,19.499999999999986,y,10
2018-12-14 07:04:58.387588,19.46666666666665,y,10
2018-12-14 07:04:58.404658,19.433333333333316,y,10
2018-12-14 07:04:58.423757,19.39999999999998,y,10
2018-12-14 07:04:58.441827,19.366666666666646,y,10
2018-12-14 07:04:58.460455,19.33333333333331,y,10
2018-12-14 07:04:58.478527,19.299999999999976,y,10
2018-12-14 07:04:58.497553,19.26666666666664,y,10
2018-12-14 07:04:58.516604,19.233333333333306,y,10
2018-12-14 07:04:58.535655,19.19999999999997,y,10
2018-12-14 07:04:58.556561,19.166666666666636,y,10
2018-12-14 07:04:58.573607,19.1333333333333,y,10
2018-12-14 07:04:58.592657,19.099999999999966,y,10
2018-12-14 07:04:58.610737,19.06666666666663,y,10
2018-12-14 07:04:58.628912,19.033333333333296,y,10
2018-12-14 07:04:58.647935,18.99999999999996,y,10
2018-12-14 07:04:58.668017,18.966666666666626,y,10
2018-12-14 07:04:59.015385,0.1,black,26
2018-12-14 07:04:59.671391,0.1,black,27
2018-12-14 07:05:00.120828,20.033333333333307,y,10
2018-12-14 07:05:00.142423,19.99999999999997,y,10
2018-12-14 07:05:00.162963,19.966666666666637,y,10
2018-12-14 07:05:00.185033,19.9333333333333,y,10
2018-12-14 07:05:00.206084,19.899999999999967,y,10
2018-12-14 07:05:00.272446,20.066666666666634,y,10
2018-12-14 07:05:00.294504,20.0333333333333,y,10
2018-12-14 07:05:00.315561,19.999999999999964,y,10
2018-12-14 07:05:00.336616,19.96666666666663,y,10
2018-12-14 07:05:00.357730,19.933333333333294,y,10
2018-12-14 07:05:00.380826,19.89999999999996,y,10
2018-12-14 07:05:00.402851,19.866666666666625,y,10
2018-12-14 07:05:00.425943,19.83333333333329,y,10
2018-12-14 07:05:00.449167,19.799999999999955,y,10
2018-12-14 07:05:00.470792,19.76666666666662,y,10
2018-12-14 07:05:00.507890,0.1,black,28
