2018-12-14 08:52:53.122343,0.1,black,0
2018-12-14 08:52:53.144375,0.1,black,1
2018-12-14 08:52:53.166450,0.1,black,2
2018-12-14 08:52:53.190498,0.1,black,3
2018-12-14 08:52:53.605881,0.1,black,4
2018-12-14 08:52:54.010870,0.1,black,5
2018-12-14 08:52:54.321419,0.1,black,6
2018-12-14 08:52:54.726319,0.1,black,7
2018-12-14 08:52:55.215903,0.1,black,8
2018-12-14 08:52:55.360668,19.96666666666668,y,3
2018-12-14 08:52:55.374734,19.96666666666668,g,3
2018-12-14 08:52:55.380751,1.4000000000000001,blue,8
2018-12-14 08:52:55.393768,1.3,blue,8
2018-12-14 08:52:55.407791,1.2,blue,8
2018-12-14 08:52:55.429849,0.9999999999999999,blue,8
2018-12-14 08:52:55.459425,0.7,y,8
2018-12-14 08:52:55.697555,0.1,black,9
2018-12-14 08:52:56.300289,0.1,black,10
2018-12-14 08:52:56.491406,19.96666666666668,y,5
2018-12-14 08:52:56.508417,19.96666666666668,g,5
2018-12-14 08:52:56.515435,1.4000000000000001,blue,10
2018-12-14 08:52:56.532481,1.3,blue,10
2018-12-14 08:52:56.549562,1.2,blue,10
2018-12-14 08:52:56.565607,1.0999999999999999,blue,10
2018-12-14 08:52:56.581681,0.9999999999999999,blue,10
2018-12-14 08:52:56.596690,0.8999999999999999,blue,10
2018-12-14 08:52:56.613766,0.7999999999999999,y,10
2018-12-14 08:52:56.630781,0.7,y,10
2018-12-14 08:52:56.946906,0.1,black,11
2018-12-14 08:52:57.083782,19.96666666666668,y,2
2018-12-14 08:52:57.106843,19.933333333333344,y,2
2018-12-14 08:52:57.122918,19.90000000000001,y,2
2018-12-14 08:52:57.212321,19.90000000000001,blue,2
2018-12-14 08:52:57.431587,0.1,black,12
2018-12-14 08:52:57.831626,13.199999999999966,blue,2
2018-12-14 08:52:57.860772,12.999999999999966,blue,2
2018-12-14 08:52:57.877818,12.899999999999967,blue,2
2018-12-14 08:52:57.906895,12.699999999999967,blue,2
2018-12-14 08:52:57.948039,0.1,black,13
2018-12-14 08:52:58.520641,0.1,black,14
2018-12-14 08:52:58.702316,19.96666666666668,y,9
2018-12-14 08:52:58.720364,19.96666666666668,g,9
2018-12-14 08:52:58.726379,1.4000000000000001,blue,14
2018-12-14 08:52:58.744396,1.3,blue,14
2018-12-14 08:52:58.760944,1.2,blue,14
2018-12-14 08:52:58.780026,1.0999999999999999,blue,14
2018-12-14 08:52:58.798043,0.9999999999999999,blue,14
2018-12-14 08:52:58.815120,0.8999999999999999,blue,14
2018-12-14 08:52:58.833136,0.7999999999999999,y,14
2018-12-14 08:52:58.851690,0.7,y,14
2018-12-14 08:52:59.134945,0.1,black,15
2018-12-14 08:52:59.738653,0.1,black,16
2018-12-14 08:53:00.095890,19.96666666666668,y,11
2018-12-14 08:53:00.101905,7.899999999999988,blue,15
2018-12-14 08:53:00.175798,7.39999999999999,blue,15
2018-12-14 08:53:00.219917,7.099999999999991,blue,15
2018-12-14 08:53:00.376305,0.1,black,17
2018-12-14 08:53:00.732352,19.96666666666668,y,12
2018-12-14 08:53:00.800578,8.399999999999986,blue,16
2018-12-14 08:53:00.818627,8.299999999999986,blue,16
2018-12-14 08:53:00.835672,8.199999999999987,blue,16
2018-12-14 08:53:00.856260,8.099999999999987,blue,16
2018-12-14 08:53:00.873576,7.999999999999988,blue,16
2018-12-14 08:53:00.890648,7.899999999999988,g,16
2018-12-14 08:53:00.908670,7.799999999999988,y,16
2018-12-14 08:53:00.925714,7.699999999999989,y,16
2018-12-14 08:53:01.014100,0.1,black,18
2018-12-14 08:53:01.162952,19.96666666666668,y,13
2018-12-14 08:53:01.178494,19.96666666666668,g,13
2018-12-14 08:53:01.193568,1.5000000000000002,blue,18
2018-12-14 08:53:01.226663,1.2,blue,18
2018-12-14 08:53:01.241663,1.0999999999999999,blue,18
2018-12-14 08:53:01.259261,0.9999999999999999,y,18
2018-12-14 08:53:01.272837,0.8999999999999999,y,18
2018-12-14 08:53:01.400152,3.6000000000000014,blue,16
2018-12-14 08:53:01.438267,3.300000000000001,blue,16
2018-12-14 08:53:01.458311,3.200000000000001,blue,16
2018-12-14 08:53:01.475372,3.100000000000001,blue,16
2018-12-14 08:53:01.515464,2.8000000000000007,y,16
2018-12-14 08:53:01.629552,0.1,black,19
2018-12-14 08:53:02.206352,0.1,black,20
2018-12-14 08:53:02.919995,0.1,black,21
2018-12-14 08:53:03.552626,0.1,black,22
2018-12-14 08:53:03.780391,19.96666666666668,y,0
2018-12-14 08:53:04.363750,0.1,black,23
2018-12-14 08:53:04.420373,19.96666666666668,y,1
2018-12-14 08:53:04.443435,19.933333333333344,y,1
2018-12-14 08:53:04.450453,0.30000000000000004,blue,23
2018-12-14 08:53:04.474166,0.20000000000000004,blue,23
2018-12-14 08:53:04.498217,0.10000000000000003,blue,23
2018-12-14 08:53:04.521279,2.7755575615628914e-17,blue,23
2018-12-14 08:53:04.544371,-0.09999999999999998,blue,23
2018-12-14 08:53:05.273627,0.1,black,24
2018-12-14 08:53:05.521919,19.96666666666668,y,19
2018-12-14 08:53:05.549994,19.96666666666668,g,19
2018-12-14 08:53:05.575182,1.5000000000000002,blue,24
2018-12-14 08:53:05.599223,1.4000000000000001,blue,24
2018-12-14 08:53:05.623287,1.3,blue,24
2018-12-14 08:53:05.648354,1.2,blue,24
2018-12-14 08:53:05.673724,1.0999999999999999,blue,24
2018-12-14 08:53:05.698818,0.9999999999999999,y,24
2018-12-14 08:53:05.721922,0.8999999999999999,y,24
2018-12-14 08:53:06.128366,0.1,black,25
2018-12-14 08:53:06.153987,19.96666666666668,blue,13
2018-12-14 08:53:06.179556,19.866666666666678,blue,13
2018-12-14 08:53:06.953678,0.1,black,26
2018-12-14 08:53:07.807552,0.1,black,27
2018-12-14 08:53:08.068736,20.033333333333346,y,12
2018-12-14 08:53:08.110439,1.6000000000000003,blue,27
2018-12-14 08:53:08.152519,1.4000000000000001,blue,27
2018-12-14 08:53:08.175715,1.3,blue,27
2018-12-14 08:53:08.214855,1.0999999999999999,y,27
2018-12-14 08:53:08.238903,0.9999999999999999,y,27
2018-12-14 08:53:08.694106,0.1,black,28
2018-12-14 08:53:08.975584,1.6000000000000003,blue,28
2018-12-14 08:53:08.997670,1.5000000000000002,blue,28
2018-12-14 08:53:09.087070,0.8999999999999999,y,28
2018-12-14 08:53:09.501819,0.16666666666666394,blue,13
2018-12-14 08:53:09.522876,0.1,black,29
2018-12-14 08:53:10.368059,0.1,black,30
2018-12-14 08:53:11.245388,0.1,black,31
2018-12-14 08:53:11.484698,19.96666666666668,y,22
2018-12-14 08:53:12.090226,0.1,black,32
2018-12-14 08:53:12.508757,19.96666666666668,y,7
2018-12-14 08:53:12.531818,19.933333333333344,y,7
2018-12-14 08:53:12.552843,19.933333333333344,g,7
2018-12-14 08:53:12.599216,2.500000000000001,blue,32
2018-12-14 08:53:12.662857,2.2000000000000006,blue,32
2018-12-14 08:53:13.024264,19.80000000000001,blue,29
2018-12-14 08:53:13.053309,19.96666666666668,blue,11
2018-12-14 08:53:13.060362,0.1,black,33
2018-12-14 08:53:13.105888,19.766666666666676,blue,11
2018-12-14 08:53:13.131956,19.666666666666675,blue,11
2018-12-14 08:53:13.177544,19.466666666666672,blue,11
2018-12-14 08:53:13.305519,18.499999999999993,blue,29
2018-12-14 08:53:13.329589,18.39999999999999,blue,29
2018-12-14 08:53:13.353621,18.29999999999999,blue,29
2018-12-14 08:53:13.377748,18.19999999999999,blue,29
2018-12-14 08:53:13.402787,18.099999999999987,blue,29
2018-12-14 08:53:13.497073,17.59999999999998,blue,29
2018-12-14 08:53:13.523150,17.49999999999998,blue,29
2018-12-14 08:53:13.547215,17.399999999999977,blue,29
2018-12-14 08:53:13.571784,17.299999999999976,blue,29
2018-12-14 08:53:13.595323,17.199999999999974,blue,29
2018-12-14 08:53:13.618384,17.099999999999973,blue,29
2018-12-14 08:53:13.641422,16.99999999999997,blue,29
2018-12-14 08:53:13.666069,16.89999999999997,blue,29
2018-12-14 08:53:13.690849,16.79999999999997,blue,29
2018-12-14 08:53:13.715890,16.699999999999967,blue,29
2018-12-14 08:53:13.742986,16.599999999999966,blue,29
2018-12-14 08:53:13.768563,16.499999999999964,blue,29
2018-12-14 08:53:13.795520,16.399999999999963,blue,29
2018-12-14 08:53:13.822592,16.29999999999996,g,29
2018-12-14 08:53:13.830646,19.96666666666668,y,25
2018-12-14 08:53:13.855680,16.19999999999996,g,29
2018-12-14 08:53:13.864239,19.933333333333344,y,25
2018-12-14 08:53:13.871258,3.4000000000000017,blue,33
2018-12-14 08:53:13.895572,16.09999999999996,g,29
2018-12-14 08:53:13.923619,3.2000000000000015,blue,33
2018-12-14 08:53:13.948720,3.1000000000000014,blue,33
2018-12-14 08:53:13.975008,3.0000000000000013,blue,33
2018-12-14 08:53:14.173585,0.1,black,34
2018-12-14 08:53:14.833984,19.96666666666668,y,21
2018-12-14 08:53:15.054547,0.1,black,35
2018-12-14 08:53:15.287769,20.033333333333346,y,21
2018-12-14 08:53:15.313868,20.00000000000001,y,21
2018-12-14 08:53:15.339938,19.966666666666676,y,21
2018-12-14 08:53:15.367154,19.93333333333334,y,21
2018-12-14 08:53:15.392048,19.900000000000006,y,21
2018-12-14 08:53:15.401044,8.266666666666652,blue,11
2018-12-14 08:53:15.427136,19.86666666666667,y,21
2018-12-14 08:53:15.454186,19.833333333333336,y,21
2018-12-14 08:53:15.479257,19.8,y,21
2018-12-14 08:53:15.504383,19.766666666666666,y,21
2018-12-14 08:53:15.529475,19.73333333333333,y,21
2018-12-14 08:53:15.553515,19.699999999999996,y,21
2018-12-14 08:53:15.579296,19.66666666666666,y,21
2018-12-14 08:53:15.603363,19.633333333333326,y,21
2018-12-14 08:53:15.630465,19.59999999999999,y,21
2018-12-14 08:53:15.657535,19.566666666666656,y,21
2018-12-14 08:53:15.686996,19.53333333333332,y,21
2018-12-14 08:53:15.713064,19.499999999999986,y,21
2018-12-14 08:53:15.742141,19.46666666666665,y,21
2018-12-14 08:53:15.770258,19.433333333333316,y,21
2018-12-14 08:53:15.798025,19.39999999999998,y,21
2018-12-14 08:53:15.826070,19.366666666666646,y,21
2018-12-14 08:53:15.853141,19.33333333333331,y,21
2018-12-14 08:53:15.880304,19.299999999999976,y,21
2018-12-14 08:53:15.906341,19.26666666666664,y,21
2018-12-14 08:53:15.969017,19.96666666666668,y,17
2018-12-14 08:53:15.994360,5.699999999999996,blue,29
2018-12-14 08:53:16.001380,19.933333333333344,y,17
2018-12-14 08:53:16.028451,5.599999999999996,blue,29
2018-12-14 08:53:16.035470,4.000000000000002,blue,35
2018-12-14 08:53:16.043491,19.63333333333331,y,21
2018-12-14 08:53:16.065186,5.4999999999999964,blue,29
2018-12-14 08:53:16.072521,3.9000000000000017,blue,35
2018-12-14 08:53:16.079134,19.599999999999977,y,21
2018-12-14 08:53:16.105205,5.399999999999997,blue,29
2018-12-14 08:53:16.112259,3.8000000000000016,blue,35
2018-12-14 08:53:16.119265,19.56666666666664,y,21
2018-12-14 08:53:16.144308,5.299999999999997,blue,29
2018-12-14 08:53:16.151358,3.7000000000000015,blue,35
2018-12-14 08:53:16.177628,5.1999999999999975,blue,29
2018-12-14 08:53:16.184669,3.6000000000000014,blue,35
2018-12-14 08:53:16.191681,19.633333333333308,y,21
2018-12-14 08:53:16.217734,5.099999999999998,blue,29
2018-12-14 08:53:16.224752,3.5000000000000013,blue,35
2018-12-14 08:53:16.231771,19.599999999999973,y,21
2018-12-14 08:53:16.256838,4.999999999999998,g,29
2018-12-14 08:53:16.264427,3.4000000000000012,g,35
2018-12-14 08:53:16.271892,19.566666666666638,y,21
2018-12-14 08:53:16.296949,4.899999999999999,y,29
2018-12-14 08:53:16.322016,4.799999999999999,y,29
2018-12-14 08:53:16.329065,3.200000000000001,y,35
2018-12-14 08:53:16.337056,19.633333333333304,y,21
2018-12-14 08:53:16.362183,19.59999999999997,y,21
2018-12-14 08:53:16.372179,0.1,black,36
2018-12-14 08:53:17.262944,20.06666666666668,g,5
2018-12-14 08:53:17.270464,0.1,black,37
2018-12-14 08:53:17.295207,19.96666666666668,blue,5
2018-12-14 08:53:17.321262,19.866666666666678,blue,5
2018-12-14 08:53:17.346328,19.766666666666676,blue,5
2018-12-14 08:53:17.373466,19.666666666666675,blue,5
2018-12-14 08:53:17.398406,19.566666666666674,blue,5
2018-12-14 08:53:17.424506,19.466666666666672,blue,5
2018-12-14 08:53:17.522801,5.999999999999995,blue,36
2018-12-14 08:53:17.633128,5.399999999999997,g,36
2018-12-14 08:53:17.970305,20.033333333333346,y,9
2018-12-14 08:53:17.994312,20.00000000000001,y,9
2018-12-14 08:53:18.001329,3.5000000000000018,blue,37
2018-12-14 08:53:18.026397,3.4000000000000017,blue,37
2018-12-14 08:53:18.052466,3.3000000000000016,blue,37
2018-12-14 08:53:18.079581,3.2000000000000015,blue,37
2018-12-14 08:53:18.107657,3.1000000000000014,blue,37
2018-12-14 08:53:18.130719,3.0000000000000013,blue,37
2018-12-14 08:53:18.155819,2.9000000000000012,blue,37
2018-12-14 08:53:18.181454,2.800000000000001,g,37
2018-12-14 08:53:18.205550,2.700000000000001,y,37
2018-12-14 08:53:18.312472,0.1,black,38
2018-12-14 08:53:18.852887,19.900000000000013,blue,31
2018-12-14 08:53:18.880708,19.80000000000001,blue,31
2018-12-14 08:53:18.907780,19.70000000000001,blue,31
2018-12-14 08:53:18.934884,19.60000000000001,blue,31
2018-12-14 08:53:18.960922,19.500000000000007,blue,31
2018-12-14 08:53:18.987348,19.400000000000006,blue,31
2018-12-14 08:53:19.014388,19.300000000000004,blue,31
2018-12-14 08:53:19.062625,19.200000000000003,blue,31
2018-12-14 08:53:19.088980,19.1,blue,31
2018-12-14 08:53:19.114046,19.0,blue,31
2018-12-14 08:53:19.139113,18.9,blue,31
2018-12-14 08:53:19.165294,18.799999999999997,blue,31
2018-12-14 08:53:19.191095,18.699999999999996,blue,31
2018-12-14 08:53:19.218163,18.599999999999994,blue,31
2018-12-14 08:53:19.246231,18.499999999999993,blue,31
2018-12-14 08:53:19.273237,18.39999999999999,blue,31
2018-12-14 08:53:19.299900,18.29999999999999,blue,31
2018-12-14 08:53:19.325938,18.19999999999999,blue,31
2018-12-14 08:53:19.352038,18.099999999999987,blue,31
2018-12-14 08:53:19.377831,17.999999999999986,blue,31
2018-12-14 08:53:19.386966,0.1,black,39
2018-12-14 08:53:19.410060,17.899999999999984,blue,31
2018-12-14 08:53:19.437132,17.799999999999983,blue,31
2018-12-14 08:53:19.463168,17.69999999999998,blue,31
2018-12-14 08:53:19.542009,17.299999999999976,blue,31
2018-12-14 08:53:19.570090,17.199999999999974,blue,31
2018-12-14 08:53:19.625331,16.89999999999997,blue,31
2018-12-14 08:53:19.653406,16.79999999999997,blue,31
2018-12-14 08:53:19.682490,16.699999999999967,blue,31
2018-12-14 08:53:19.708559,16.599999999999966,blue,31
2018-12-14 08:53:19.735631,16.499999999999964,blue,31
2018-12-14 08:53:19.762739,16.399999999999963,blue,31
2018-12-14 08:53:19.789100,16.29999999999996,blue,31
2018-12-14 08:53:19.816218,16.19999999999996,blue,31
2018-12-14 08:53:19.841258,16.09999999999996,blue,31
2018-12-14 08:53:19.867421,15.99999999999996,blue,31
2018-12-14 08:53:19.893268,15.89999999999996,blue,31
2018-12-14 08:53:19.918334,15.79999999999996,blue,31
2018-12-14 08:53:19.943401,15.69999999999996,blue,31
2018-12-14 08:53:19.969503,15.59999999999996,blue,31
2018-12-14 08:53:19.995575,15.499999999999961,blue,31
2018-12-14 08:53:20.019639,15.399999999999961,blue,31
2018-12-14 08:53:20.044706,15.299999999999962,g,31
2018-12-14 08:53:20.073218,15.199999999999962,g,31
2018-12-14 08:53:20.097817,15.099999999999962,g,31
2018-12-14 08:53:20.123917,14.999999999999963,y,31
2018-12-14 08:53:20.131908,19.96666666666668,y,34
2018-12-14 08:53:20.138925,7.899999999999988,blue,38
2018-12-14 08:53:20.164995,14.899999999999963,y,31
2018-12-14 08:53:20.190589,14.799999999999963,y,31
2018-12-14 08:53:20.214683,14.699999999999964,y,31
2018-12-14 08:53:20.222673,7.599999999999989,blue,38
2018-12-14 08:53:20.248763,14.599999999999964,y,31
2018-12-14 08:53:20.257811,7.499999999999989,blue,38
2018-12-14 08:53:20.287858,7.39999999999999,blue,38
