2018-12-14 06:53:17.638386,0.1,black,0
2018-12-14 06:53:17.659089,0.1,black,1
2018-12-14 06:53:17.684125,0.1,black,2
2018-12-14 06:53:17.710195,0.1,black,3
2018-12-14 06:53:18.224457,0.1,black,4
2018-12-14 06:53:18.687536,0.1,black,5
2018-12-14 06:53:19.199395,0.1,black,6
2018-12-14 06:53:19.784893,0.1,black,7
2018-12-14 06:53:20.373159,0.1,black,8
2018-12-14 06:53:20.918090,0.1,black,9
2018-12-14 06:53:21.565091,0.1,black,10
2018-12-14 06:53:21.972815,19.900000000000013,blue,5
2018-12-14 06:53:21.992837,19.80000000000001,blue,5
2018-12-14 06:53:22.034949,19.500000000000007,blue,5
2018-12-14 06:53:22.064444,19.300000000000004,blue,5
2018-12-14 06:53:22.081489,19.200000000000003,blue,5
2018-12-14 06:53:22.102545,19.1,blue,5
2018-12-14 06:53:22.120593,19.0,blue,5
2018-12-14 06:53:22.251356,0.1,black,11
2018-12-14 06:53:22.758682,19.96666666666668,y,3
2018-12-14 06:53:22.781719,19.933333333333344,y,3
2018-12-14 06:53:22.787767,3.4000000000000017,blue,11
2018-12-14 06:53:22.810796,3.3000000000000016,blue,11
2018-12-14 06:53:22.831853,3.2000000000000015,blue,11
2018-12-14 06:53:22.854876,3.1000000000000014,blue,11
2018-12-14 06:53:22.876935,3.0000000000000013,blue,11
2018-12-14 06:53:22.899995,2.9000000000000012,blue,11
2018-12-14 06:53:22.920049,2.800000000000001,blue,11
2018-12-14 06:53:22.943138,2.700000000000001,g,11
2018-12-14 06:53:22.966472,2.600000000000001,y,11
2018-12-14 06:53:23.090444,0.1,black,12
2018-12-14 06:53:23.682342,9.099999999999984,blue,5
2018-12-14 06:53:23.700357,8.999999999999984,blue,5
2018-12-14 06:53:23.717406,8.899999999999984,blue,5
2018-12-14 06:53:23.736453,8.799999999999985,blue,5
2018-12-14 06:53:23.756514,8.699999999999985,blue,5
2018-12-14 06:53:23.776567,8.599999999999985,blue,5
2018-12-14 06:53:23.797622,8.499999999999986,blue,5
2018-12-14 06:53:23.816674,8.399999999999986,blue,5
2018-12-14 06:53:23.861311,0.1,black,13
2018-12-14 06:53:24.617822,19.96666666666668,y,2
2018-12-14 06:53:24.623813,0.1,black,14
2018-12-14 06:53:24.646439,19.866666666666678,blue,2
2018-12-14 06:53:24.667967,19.766666666666676,blue,2
2018-12-14 06:53:24.691030,19.666666666666675,blue,2
2018-12-14 06:53:24.714092,19.566666666666674,blue,2
2018-12-14 06:53:25.403790,0.1,black,15
2018-12-14 06:53:25.926862,19.96666666666668,y,0
2018-12-14 06:53:25.948453,19.933333333333344,y,0
2018-12-14 06:53:25.968595,8.599999999999985,blue,14
2018-12-14 06:53:25.990653,8.499999999999986,blue,14
2018-12-14 06:53:26.010707,8.399999999999986,blue,14
2018-12-14 06:53:26.033794,8.299999999999986,blue,14
2018-12-14 06:53:26.056259,8.199999999999987,blue,14
2018-12-14 06:53:26.078535,8.099999999999987,blue,14
2018-12-14 06:53:26.101595,7.999999999999988,blue,14
2018-12-14 06:53:26.123654,7.899999999999988,blue,14
2018-12-14 06:53:26.145716,7.799999999999988,blue,14
2018-12-14 06:53:26.168862,7.699999999999989,blue,14
2018-12-14 06:53:26.190901,7.599999999999989,g,14
