2018-12-14 09:04:20.812139,0.1,black,0
2018-12-14 09:04:20.835681,0.1,black,1
2018-12-14 09:04:20.869305,0.1,black,2
2018-12-14 09:04:20.896377,0.1,black,3
2018-12-14 09:04:21.040385,0.1,black,4
2018-12-14 09:04:21.182294,0.1,black,5
2018-12-14 09:04:21.525622,0.1,black,6
2018-12-14 09:04:21.874662,0.1,black,7
2018-12-14 09:04:22.266024,19.96666666666668,y,2
2018-12-14 09:04:22.272041,7.899999999999988,blue,6
2018-12-14 09:04:22.316592,7.599999999999989,blue,6
2018-12-14 09:04:22.336640,7.499999999999989,blue,6
2018-12-14 09:04:22.355665,7.39999999999999,blue,6
2018-12-14 09:04:22.387754,7.19999999999999,blue,6
2018-12-14 09:04:22.541883,0.1,black,8
2018-12-14 09:04:23.285497,0.1,black,9
2018-12-14 09:04:23.438525,19.96666666666668,y,0
2018-12-14 09:04:23.455572,19.933333333333344,y,0
2018-12-14 09:04:23.470645,19.90000000000001,y,0
2018-12-14 09:04:23.561920,19.90000000000001,blue,0
2018-12-14 09:04:23.845640,0.1,black,10
2018-12-14 09:04:24.183093,13.199999999999966,blue,0
2018-12-14 09:04:24.214175,12.999999999999966,blue,0
2018-12-14 09:04:24.234228,12.899999999999967,blue,0
2018-12-14 09:04:24.266348,12.699999999999967,blue,0
2018-12-14 09:04:24.311341,0.1,black,11
2018-12-14 09:04:25.080690,0.1,black,12
2018-12-14 09:04:25.284441,6.19999999999999,blue,0
2018-12-14 09:04:25.306474,6.099999999999991,blue,0
2018-12-14 09:04:25.328559,5.999999999999991,blue,0
2018-12-14 09:04:25.348586,5.8999999999999915,blue,0
2018-12-14 09:04:25.372736,5.799999999999992,blue,0
2018-12-14 09:04:25.392711,5.699999999999992,blue,0
2018-12-14 09:04:25.413792,5.5999999999999925,blue,0
2018-12-14 09:04:25.436827,5.499999999999993,blue,0
2018-12-14 09:04:25.460891,5.399999999999993,g,0
2018-12-14 09:04:25.481981,5.299999999999994,y,0
2018-12-14 09:04:25.502598,5.199999999999994,y,0
2018-12-14 09:04:25.921354,0.1,black,13
2018-12-14 09:04:26.361096,19.96666666666668,y,8
2018-12-14 09:04:26.368635,7.899999999999988,blue,12
2018-12-14 09:04:26.415307,7.599999999999989,blue,12
2018-12-14 09:04:26.437393,7.499999999999989,blue,12
2018-12-14 09:04:26.456417,7.39999999999999,blue,12
2018-12-14 09:04:26.488322,7.19999999999999,blue,12
2018-12-14 09:04:26.663359,0.1,black,14
2018-12-14 09:04:27.107811,19.900000000000013,blue,9
2018-12-14 09:04:27.126861,19.80000000000001,blue,9
2018-12-14 09:04:27.146891,19.70000000000001,blue,9
2018-12-14 09:04:27.168500,19.60000000000001,blue,9
2018-12-14 09:04:27.188194,19.500000000000007,blue,9
