2018-12-14 08:37:32.259782,0.1,black,0
2018-12-14 08:37:32.280839,0.1,black,1
2018-12-14 08:37:32.304903,0.1,black,2
2018-12-14 08:37:32.331775,0.1,black,3
2018-12-14 08:37:32.681568,0.1,black,4
2018-12-14 08:37:33.015541,0.1,black,5
2018-12-14 08:37:33.381232,0.1,black,6
2018-12-14 08:37:33.781740,0.1,black,7
2018-12-14 08:37:34.423944,0.1,black,8
2018-12-14 08:37:35.137940,0.1,black,9
2018-12-14 08:37:35.811847,0.1,black,10
2018-12-14 08:37:35.944758,19.96666666666668,y,5
2018-12-14 08:37:35.957792,19.96666666666668,g,5
2018-12-14 08:37:35.971830,1.5000000000000002,blue,10
2018-12-14 08:37:35.986896,1.4000000000000001,blue,10
2018-12-14 08:37:36.000908,1.3,blue,10
2018-12-14 08:37:36.015968,1.2,blue,10
2018-12-14 08:37:36.030489,1.0999999999999999,blue,10
2018-12-14 08:37:36.045616,0.9999999999999999,y,10
2018-12-14 08:37:36.061659,0.8999999999999999,y,10
2018-12-14 08:37:36.227128,8.299999999999986,blue,9
2018-12-14 08:37:36.442836,0.1,black,11
2018-12-14 08:37:37.171915,19.96666666666668,y,0
2018-12-14 08:37:37.178945,0.1,black,12
2018-12-14 08:37:37.201019,19.866666666666678,blue,0
2018-12-14 08:37:37.222075,19.766666666666676,blue,0
2018-12-14 08:37:37.243873,19.666666666666675,blue,0
2018-12-14 08:37:37.265932,19.566666666666674,blue,0
2018-12-14 08:37:37.286963,19.466666666666672,blue,0
2018-12-14 08:37:37.308044,19.36666666666667,blue,0
2018-12-14 08:37:37.954514,0.1,black,13
2018-12-14 08:37:38.105951,19.96666666666668,y,8
2018-12-14 08:37:38.126005,1.5000000000000002,blue,13
2018-12-14 08:37:38.154875,1.2,blue,13
2018-12-14 08:37:38.182942,0.8999999999999999,y,13
2018-12-14 08:37:38.470109,0.1,black,14
2018-12-14 08:37:39.268062,0.1,black,15
2018-12-14 08:37:39.823074,19.96666666666668,y,7
2018-12-14 08:37:39.843813,19.933333333333344,y,7
2018-12-14 08:37:39.851097,3.4000000000000017,blue,15
2018-12-14 08:37:39.871152,3.3000000000000016,blue,15
2018-12-14 08:37:39.891203,19.96666666666668,y,2
2018-12-14 08:37:39.910256,3.1000000000000014,blue,15
2018-12-14 08:37:39.952391,2.800000000000001,blue,15
2018-12-14 08:37:40.100774,0.1,black,16
2018-12-14 08:37:40.305055,20.033333333333346,y,2
2018-12-14 08:37:40.328151,19.96666666666668,y,11
2018-12-14 08:37:40.335239,20.00000000000001,y,2
2018-12-14 08:37:40.357878,19.96666666666668,g,11
2018-12-14 08:37:40.365905,19.966666666666676,y,2
2018-12-14 08:37:40.388991,1.5000000000000002,blue,16
2018-12-14 08:37:40.395986,19.93333333333334,y,2
2018-12-14 08:37:40.418038,1.4000000000000001,blue,16
2018-12-14 08:37:40.425066,19.900000000000006,y,2
2018-12-14 08:37:40.447181,1.3,blue,16
2018-12-14 08:37:40.454169,19.86666666666667,y,2
2018-12-14 08:37:40.476226,1.2,blue,16
2018-12-14 08:37:40.483277,19.833333333333336,y,2
