2018-12-14 08:10:42.576618,0.1,black,0
2018-12-14 08:10:42.597680,0.1,black,1
2018-12-14 08:10:42.619707,0.1,black,2
2018-12-14 08:10:42.643858,0.1,black,3
2018-12-14 08:10:42.970244,0.1,black,4
2018-12-14 08:10:43.270216,0.1,black,5
2018-12-14 08:10:43.431795,19.96666666666668,y,0
2018-12-14 08:10:43.447365,19.96666666666668,g,0
2018-12-14 08:10:43.453408,1.4000000000000001,blue,5
2018-12-14 08:10:43.468421,1.3,blue,5
2018-12-14 08:10:43.484491,1.2,blue,5
2018-12-14 08:10:43.499504,1.0999999999999999,blue,5
2018-12-14 08:10:43.515547,0.9999999999999999,blue,5
2018-12-14 08:10:43.531117,0.8999999999999999,blue,5
2018-12-14 08:10:43.546692,0.7999999999999999,y,5
2018-12-14 08:10:43.561733,0.7,y,5
2018-12-14 08:10:43.777643,0.1,black,6
2018-12-14 08:10:44.254851,0.1,black,7
2018-12-14 08:10:44.379214,19.96666666666668,y,2
2018-12-14 08:10:44.398265,1.5000000000000002,blue,7
2018-12-14 08:10:44.426844,1.2,blue,7
2018-12-14 08:10:44.453932,0.8999999999999999,y,7
2018-12-14 08:10:44.682718,0.1,black,8
2018-12-14 08:10:45.074214,0.1,black,9
2018-12-14 08:10:45.231632,19.96666666666668,y,4
2018-12-14 08:10:45.247675,19.96666666666668,g,4
2018-12-14 08:10:45.254712,1.4000000000000001,blue,9
2018-12-14 08:10:45.269765,1.3,blue,9
2018-12-14 08:10:45.284775,1.2,blue,9
2018-12-14 08:10:45.302851,1.0999999999999999,blue,9
2018-12-14 08:10:45.316885,0.9999999999999999,blue,9
2018-12-14 08:10:45.333404,0.8999999999999999,blue,9
2018-12-14 08:10:45.349765,0.7999999999999999,y,9
2018-12-14 08:10:45.374931,0.7,y,9
2018-12-14 08:10:45.678637,0.1,black,10
2018-12-14 08:10:46.116912,0.1,black,11
2018-12-14 08:10:46.804630,0.1,black,12
2018-12-14 08:10:47.459427,0.1,black,13
2018-12-14 08:10:47.792994,19.96666666666668,y,8
2018-12-14 08:10:47.843685,8.399999999999986,blue,12
2018-12-14 08:10:47.859386,8.299999999999986,blue,12
2018-12-14 08:10:47.874431,8.199999999999987,blue,12
2018-12-14 08:10:47.890477,8.099999999999987,blue,12
2018-12-14 08:10:47.905513,7.999999999999988,blue,12
2018-12-14 08:10:47.921536,7.899999999999988,g,12
2018-12-14 08:10:47.934070,7.799999999999988,y,12
2018-12-14 08:10:47.951816,7.699999999999989,y,12
2018-12-14 08:10:48.049880,0.1,black,14
2018-12-14 08:10:48.178824,19.900000000000013,blue,10
2018-12-14 08:10:48.194881,19.80000000000001,blue,10
2018-12-14 08:10:48.210893,19.70000000000001,blue,10
2018-12-14 08:10:48.225964,19.60000000000001,blue,10
2018-12-14 08:10:48.244223,19.500000000000007,blue,10
2018-12-14 08:10:48.260343,19.400000000000006,blue,10
2018-12-14 08:10:48.276398,19.300000000000004,blue,10
2018-12-14 08:10:48.291414,19.200000000000003,blue,10
2018-12-14 08:10:48.307480,19.1,blue,10
2018-12-14 08:10:48.323523,19.0,blue,10
2018-12-14 08:10:48.339091,18.9,blue,10
2018-12-14 08:10:48.354805,18.799999999999997,blue,10
2018-12-14 08:10:48.369839,18.699999999999996,blue,10
2018-12-14 08:10:48.393903,18.599999999999994,blue,10
