2018-12-14 04:55:44.219806,0.1,black,0
2018-12-14 04:55:44.317645,0.1,black,1
2018-12-14 04:55:44.339728,0.1,black,2
2018-12-14 04:55:44.363321,0.1,black,3
2018-12-14 04:55:44.427129,0.1,black,4
2018-12-14 04:55:44.921189,0.1,black,5
2018-12-14 04:55:45.352494,0.1,black,6
2018-12-14 04:55:45.488436,0.1,black,7
2018-12-14 04:55:45.913358,0.1,black,8
2018-12-14 04:55:46.492943,0.1,black,9
2018-12-14 04:55:47.168725,0.1,black,10
2018-12-14 04:55:47.848790,0.1,black,11
2018-12-14 04:55:48.008780,19.96666666666668,y,2
2018-12-14 04:55:48.030847,19.933333333333344,y,2
2018-12-14 04:55:48.066944,20.00000000000001,y,2
2018-12-14 04:55:48.089040,20.00000000000001,g,2
2018-12-14 04:55:48.110128,20.00000000000001,g,2
2018-12-14 04:55:48.391511,13.399999999999968,g,9
2018-12-14 04:55:48.682554,0.1,black,12
2018-12-14 04:55:48.842010,19.96666666666668,y,3
2018-12-14 04:55:48.891207,20.033333333333346,y,3
2018-12-14 04:55:49.129582,19.96666666666668,y,7
2018-12-14 04:55:49.135591,7.899999999999988,blue,11
2018-12-14 04:55:49.199772,7.39999999999999,blue,11
2018-12-14 04:55:49.234861,7.099999999999991,blue,11
2018-12-14 04:55:49.269994,19.96666666666668,y,8
2018-12-14 04:55:49.285571,19.933333333333344,y,8
2018-12-14 04:55:49.343890,19.90000000000001,y,8
2018-12-14 04:55:49.361062,19.866666666666674,y,8
2018-12-14 04:55:49.380108,19.866666666666674,g,8
2018-12-14 04:55:49.397217,19.866666666666674,g,8
2018-12-14 04:55:49.414262,9.99999999999998,blue,6
2018-12-14 04:55:49.431308,9.89999999999998,blue,6
2018-12-14 04:55:49.447378,9.799999999999981,blue,6
2018-12-14 04:55:49.454390,19.96666666666668,y,1
2018-12-14 04:55:49.460387,0.1,black,13
2018-12-14 04:55:49.478000,9.699999999999982,blue,6
2018-12-14 04:55:49.484214,19.866666666666678,blue,1
2018-12-14 04:55:49.502252,9.599999999999982,blue,6
2018-12-14 04:55:49.509270,19.766666666666676,blue,1
2018-12-14 04:55:49.527344,9.499999999999982,blue,6
2018-12-14 04:55:49.533336,19.666666666666675,blue,1
2018-12-14 04:55:49.552384,9.399999999999983,blue,6
2018-12-14 04:55:49.558407,19.566666666666674,blue,1
2018-12-14 04:55:49.576480,9.299999999999983,blue,6
2018-12-14 04:55:49.586509,9.199999999999983,blue,6
2018-12-14 04:55:49.596566,9.099999999999984,blue,6
2018-12-14 04:55:49.606569,8.999999999999984,blue,6
2018-12-14 04:55:49.615584,8.899999999999984,g,6
2018-12-14 04:55:49.625611,8.799999999999985,y,6
2018-12-14 04:55:49.636640,8.699999999999985,y,6
2018-12-14 04:55:49.797822,19.96666666666668,y,0
2018-12-14 04:55:49.815839,20.033333333333346,y,0
2018-12-14 04:55:49.831883,20.00000000000001,y,0
2018-12-14 04:55:49.848928,19.966666666666676,y,0
2018-12-14 04:55:49.908656,0.1,black,14
2018-12-14 04:55:49.914705,20.033333333333342,y,0
2018-12-14 04:55:49.933723,20.000000000000007,y,0
2018-12-14 04:55:49.982541,19.966666666666672,y,0
2018-12-14 04:55:50.001596,19.933333333333337,y,0
2018-12-14 04:55:50.018609,19.900000000000002,y,0
2018-12-14 04:55:50.069281,19.96666666666667,y,0
2018-12-14 04:55:50.088427,19.933333333333334,y,0
2018-12-14 04:55:50.106485,19.9,y,0
2018-12-14 04:55:50.134561,19.966666666666665,y,0
2018-12-14 04:55:50.151621,19.93333333333333,y,0
2018-12-14 04:55:50.170714,19.899999999999995,y,0
2018-12-14 04:55:50.187779,19.86666666666666,y,0
2018-12-14 04:55:50.204802,19.833333333333325,y,0
