2018-12-14 08:59:45.671762,0.1,black,0
2018-12-14 08:59:45.692351,0.1,black,1
2018-12-14 08:59:45.713443,0.1,black,2
2018-12-14 08:59:45.738497,0.1,black,3
2018-12-14 08:59:46.079022,0.1,black,4
2018-12-14 08:59:46.375818,0.1,black,5
2018-12-14 08:59:46.794068,0.1,black,6
2018-12-14 08:59:47.251539,0.1,black,7
2018-12-14 08:59:47.967362,0.1,black,8
2018-12-14 08:59:48.434263,19.96666666666668,y,3
2018-12-14 08:59:48.486921,8.199999999999987,blue,7
2018-12-14 08:59:48.507508,8.099999999999987,blue,7
2018-12-14 08:59:48.527556,7.999999999999988,blue,7
2018-12-14 08:59:48.549588,7.899999999999988,blue,7
2018-12-14 08:59:48.569643,7.799999999999988,blue,7
2018-12-14 08:59:48.585747,7.699999999999989,blue,7
2018-12-14 08:59:48.599753,7.599999999999989,blue,7
2018-12-14 08:59:48.632869,7.29999999999999,y,7
2018-12-14 08:59:48.706603,0.1,black,9
2018-12-14 08:59:48.858659,19.96666666666668,y,4
2018-12-14 08:59:48.874704,19.96666666666668,g,4
2018-12-14 08:59:48.890423,1.5000000000000002,blue,9
2018-12-14 08:59:48.906466,1.4000000000000001,blue,9
2018-12-14 08:59:48.922501,1.3,blue,9
2018-12-14 08:59:48.937513,1.2,blue,9
2018-12-14 08:59:48.954563,1.0999999999999999,blue,9
2018-12-14 08:59:48.969664,0.9999999999999999,y,9
2018-12-14 08:59:48.985235,0.8999999999999999,y,9
2018-12-14 08:59:49.285270,0.1,black,10
2018-12-14 08:59:49.641787,19.96666666666668,y,2
2018-12-14 08:59:49.679392,3.5000000000000018,blue,10
2018-12-14 08:59:49.725219,3.2000000000000015,blue,10
2018-12-14 08:59:49.893791,0.1,black,11
2018-12-14 08:59:50.688417,0.1,black,12
2018-12-14 08:59:51.217917,0.1,black,13
2018-12-14 08:59:51.459661,12.299999999999972,blue,11
2018-12-14 08:59:51.722607,0.1,black,14
2018-12-14 08:59:52.282979,19.96666666666668,y,6
2018-12-14 08:59:52.306187,19.933333333333344,y,6
2018-12-14 08:59:52.312239,3.4000000000000017,blue,14
2018-12-14 08:59:52.333266,3.3000000000000016,blue,14
2018-12-14 08:59:52.355324,3.2000000000000015,blue,14
2018-12-14 08:59:52.379417,3.1000000000000014,blue,14
2018-12-14 08:59:52.403519,3.0000000000000013,blue,14
2018-12-14 08:59:52.426549,2.9000000000000012,blue,14
2018-12-14 08:59:52.449648,2.800000000000001,blue,14
2018-12-14 08:59:52.471700,2.700000000000001,g,14
2018-12-14 08:59:52.495022,2.600000000000001,y,14
2018-12-14 08:59:52.617393,19.96666666666668,blue,3
2018-12-14 08:59:52.624413,0.1,black,15
2018-12-14 08:59:52.646470,19.866666666666678,blue,3
2018-12-14 08:59:52.670534,19.766666666666676,blue,3
2018-12-14 08:59:52.694340,19.666666666666675,blue,3
2018-12-14 08:59:52.717401,19.566666666666674,blue,3
2018-12-14 08:59:53.394919,0.1,black,16
2018-12-14 08:59:53.876789,19.96666666666668,y,1
2018-12-14 08:59:53.909506,8.599999999999985,blue,15
2018-12-14 08:59:53.954626,8.299999999999986,blue,15
2018-12-14 08:59:53.973707,8.199999999999987,blue,15
2018-12-14 08:59:53.994302,8.099999999999987,blue,15
2018-12-14 08:59:54.012853,7.999999999999988,blue,15
2018-12-14 08:59:54.031904,7.899999999999988,blue,15
