2018-12-14 06:03:13.572523,0.1,black,0
2018-12-14 06:03:13.594619,0.1,black,1
2018-12-14 06:03:13.618713,0.1,black,2
2018-12-14 06:03:13.649764,0.1,black,3
2018-12-14 06:03:14.104669,0.1,black,4
2018-12-14 06:03:14.517100,0.1,black,5
2018-12-14 06:03:14.862296,0.1,black,6
2018-12-14 06:03:14.987693,19.96666666666668,y,1
2018-12-14 06:03:15.003747,19.96666666666668,g,1
2018-12-14 06:03:15.010759,1.4000000000000001,blue,6
2018-12-14 06:03:15.023794,1.3,blue,6
2018-12-14 06:03:15.035826,1.2,blue,6
2018-12-14 06:03:15.049863,1.0999999999999999,blue,6
2018-12-14 06:03:15.062898,0.9999999999999999,blue,6
2018-12-14 06:03:15.076935,0.8999999999999999,blue,6
2018-12-14 06:03:15.091780,0.7999999999999999,y,6
2018-12-14 06:03:15.104355,0.7,y,6
2018-12-14 06:03:15.380670,0.1,black,7
2018-12-14 06:03:15.874329,0.1,black,8
2018-12-14 06:03:16.010314,19.96666666666668,y,3
2018-12-14 06:03:16.031381,1.5000000000000002,blue,8
2018-12-14 06:03:16.058422,1.2,blue,8
2018-12-14 06:03:16.087062,0.8999999999999999,y,8
2018-12-14 06:03:16.297824,0.1,black,9
2018-12-14 06:03:16.399172,19.96666666666668,y,4
2018-12-14 06:03:16.410167,19.96666666666668,g,4
2018-12-14 06:03:16.417186,1.4000000000000001,blue,9
2018-12-14 06:03:16.429218,1.3,blue,9
2018-12-14 06:03:16.443255,1.2,blue,9
2018-12-14 06:03:16.455314,1.0999999999999999,blue,9
2018-12-14 06:03:16.466351,0.9999999999999999,blue,9
2018-12-14 06:03:16.477377,0.8999999999999999,blue,9
2018-12-14 06:03:16.489882,0.7999999999999999,y,9
2018-12-14 06:03:16.502029,0.7,y,9
2018-12-14 06:03:16.753823,0.1,black,10
2018-12-14 06:03:16.936958,19.96666666666668,y,5
2018-12-14 06:03:16.954976,19.96666666666668,g,5
2018-12-14 06:03:16.972021,1.5000000000000002,blue,10
2018-12-14 06:03:17.012945,1.2,blue,10
2018-12-14 06:03:17.029976,1.0999999999999999,blue,10
2018-12-14 06:03:17.050030,0.9999999999999999,y,10
2018-12-14 06:03:17.067075,0.8999999999999999,y,10
2018-12-14 06:03:17.426349,0.1,black,11
2018-12-14 06:03:17.966649,0.1,black,12
2018-12-14 06:03:18.320877,0.1,black,13
2018-12-14 06:03:18.876112,0.1,black,14
2018-12-14 06:03:19.474042,0.1,black,15
2018-12-14 06:03:19.979700,19.96666666666668,y,0
2018-12-14 06:03:20.012788,8.599999999999985,blue,14
2018-12-14 06:03:20.069110,8.199999999999987,blue,14
2018-12-14 06:03:20.102169,7.999999999999988,blue,14
2018-12-14 06:03:20.120277,7.899999999999988,blue,14
2018-12-14 06:03:20.157439,7.599999999999989,g,14
2018-12-14 06:03:20.174454,7.499999999999989,y,14
2018-12-14 06:03:20.191500,7.39999999999999,y,14
2018-12-14 06:03:20.207568,0.1,black,16
2018-12-14 06:03:20.926776,0.1,black,17
2018-12-14 06:03:21.530336,0.1,black,18
2018-12-14 06:03:22.061941,20.033333333333346,y,0
2018-12-14 06:03:22.082964,3.800000000000002,blue,18
2018-12-14 06:03:22.103048,3.700000000000002,blue,18
2018-12-14 06:03:22.137187,3.5000000000000018,blue,18
2018-12-14 06:03:22.158227,3.4000000000000017,blue,18
2018-12-14 06:03:22.190313,3.2000000000000015,blue,18
2018-12-14 06:03:22.208361,3.1000000000000014,y,18
2018-12-14 06:03:22.269058,0.1,black,19
2018-12-14 06:03:22.814491,19.96666666666668,y,11
2018-12-14 06:03:22.837187,19.933333333333344,y,11
2018-12-14 06:03:22.843208,3.4000000000000017,blue,19
2018-12-14 06:03:22.880307,3.2000000000000015,blue,19
2018-12-14 06:03:22.902366,3.1000000000000014,blue,19
2018-12-14 06:03:22.923451,3.0000000000000013,blue,19
2018-12-14 06:03:23.095114,0.1,black,20
2018-12-14 06:03:23.311432,19.96666666666668,y,15
2018-12-14 06:03:23.332654,19.96666666666668,g,15
2018-12-14 06:03:23.339740,1.4000000000000001,blue,20
2018-12-14 06:03:23.358790,1.3,blue,20
2018-12-14 06:03:23.378848,1.2,blue,20
2018-12-14 06:03:23.412935,0.9999999999999999,blue,20
2018-12-14 06:03:23.458808,0.7,y,20
2018-12-14 06:03:23.826025,0.1,black,21
2018-12-14 06:03:24.240827,20.033333333333346,y,3
2018-12-14 06:03:24.271880,3.600000000000002,blue,21
2018-12-14 06:03:24.316005,3.3000000000000016,blue,21
2018-12-14 06:03:24.355628,3.0000000000000013,y,21
2018-12-14 06:03:24.468984,0.1,black,22
2018-12-14 06:03:25.229409,0.1,black,23
2018-12-14 06:03:25.917772,0.1,black,24
2018-12-14 06:03:26.550734,19.96666666666668,y,13
2018-12-14 06:03:26.557751,0.1,black,25
2018-12-14 06:03:26.591843,0.1,blue,25
2018-12-14 06:03:26.642060,0.0,blue,25
2018-12-14 06:03:26.770146,19.96666666666668,y,16
2018-12-14 06:03:26.792205,19.933333333333344,y,16
