2018-12-14 08:45:44.534656,0.1,black,0
2018-12-14 08:45:44.558726,0.1,black,1
2018-12-14 08:45:44.581319,0.1,black,2
2018-12-14 08:45:44.607887,0.1,black,3
2018-12-14 08:45:45.132906,0.1,black,4
2018-12-14 08:45:45.631524,0.1,black,5
2018-12-14 08:45:46.179722,0.1,black,6
2018-12-14 08:45:46.804535,0.1,black,7
2018-12-14 08:45:47.212086,19.96666666666668,y,2
2018-12-14 08:45:47.219111,7.899999999999988,blue,6
2018-12-14 08:45:47.265228,7.599999999999989,blue,6
2018-12-14 08:45:47.284495,7.499999999999989,blue,6
2018-12-14 08:45:47.303787,7.39999999999999,blue,6
2018-12-14 08:45:47.323862,7.29999999999999,blue,6
2018-12-14 08:45:47.342918,7.19999999999999,blue,6
2018-12-14 08:45:47.361978,7.099999999999991,blue,6
2018-12-14 08:45:47.380496,6.999999999999991,g,6
2018-12-14 08:45:47.397851,6.8999999999999915,y,6
2018-12-14 08:45:47.414897,6.799999999999992,y,6
2018-12-14 08:45:47.528146,0.1,black,8
2018-12-14 08:45:48.003256,19.96666666666668,y,3
2018-12-14 08:45:48.092004,8.399999999999986,blue,7
2018-12-14 08:45:48.143640,8.099999999999987,blue,7
2018-12-14 08:45:48.192272,7.799999999999988,y,7
2018-12-14 08:45:48.309399,0.1,black,9
2018-12-14 08:45:48.913716,0.1,black,10
2018-12-14 08:45:49.082307,19.96666666666668,y,1
2018-12-14 08:45:49.309661,13.166666666666636,y,8
2018-12-14 08:45:49.328688,13.133333333333303,y,8
2018-12-14 08:45:49.557391,0.1,black,11
2018-12-14 08:45:50.271666,0.1,black,12
2018-12-14 08:45:50.957351,0.1,black,13
2018-12-14 08:45:51.612739,0.1,black,14
2018-12-14 08:45:52.059683,19.900000000000013,blue,9
2018-12-14 08:45:52.079709,19.80000000000001,blue,9
2018-12-14 08:45:52.098586,19.70000000000001,blue,9
2018-12-14 08:45:52.118621,19.60000000000001,blue,9
2018-12-14 08:45:52.137702,19.500000000000007,blue,9
2018-12-14 08:45:52.157750,19.400000000000006,blue,9
