2018-12-14 06:46:27.737055,0.1,black,0
2018-12-14 06:46:27.759140,0.1,black,1
2018-12-14 06:46:27.782205,0.1,black,2
2018-12-14 06:46:27.807272,0.1,black,3
2018-12-14 06:46:28.125526,0.1,black,4
2018-12-14 06:46:28.555932,0.1,black,5
2018-12-14 06:46:28.954837,0.1,black,6
2018-12-14 06:46:29.425253,0.1,black,7
2018-12-14 06:46:29.921194,0.1,black,8
2018-12-14 06:46:30.441574,0.1,black,9
2018-12-14 06:46:30.559231,19.96666666666668,y,0
2018-12-14 06:46:30.726667,13.166666666666636,y,7
2018-12-14 06:46:30.744717,13.133333333333303,y,7
2018-12-14 06:46:30.926837,0.1,black,10
2018-12-14 06:46:31.273645,19.96666666666668,y,5
2018-12-14 06:46:31.311716,8.199999999999987,blue,9
2018-12-14 06:46:31.327791,19.96666666666668,y,2
2018-12-14 06:46:31.335781,8.099999999999987,blue,9
2018-12-14 06:46:31.352826,19.933333333333344,y,2
2018-12-14 06:46:31.358871,3.4000000000000017,blue,10
2018-12-14 06:46:31.365860,7.999999999999988,blue,9
2018-12-14 06:46:31.381585,3.3000000000000016,blue,10
2018-12-14 06:46:31.387354,7.899999999999988,blue,9
2018-12-14 06:46:31.403430,7.799999999999988,blue,9
2018-12-14 06:46:31.417461,3.1000000000000014,blue,10
2018-12-14 06:46:31.425476,7.699999999999989,blue,9
2018-12-14 06:46:31.441499,7.599999999999989,blue,9
2018-12-14 06:46:31.465564,2.800000000000001,blue,10
2018-12-14 06:46:31.480606,7.29999999999999,y,9
2018-12-14 06:46:31.577896,0.1,black,11
2018-12-14 06:46:32.094590,1.6999999999999997,blue,9
2018-12-14 06:46:32.111639,1.5999999999999996,blue,9
2018-12-14 06:46:32.127683,0.1,black,12
2018-12-14 06:46:32.546977,19.96666666666668,y,1
2018-12-14 06:46:32.552961,0.1,black,13
2018-12-14 06:46:32.579576,0.1,blue,13
2018-12-14 06:46:32.615187,0.0,blue,13
2018-12-14 06:46:33.073706,0.1,black,14
2018-12-14 06:46:33.620566,0.0,blue,13
