2018-12-14 07:28:55.526453,0.1,black,0
2018-12-14 07:28:55.548140,0.1,black,1
2018-12-14 07:28:55.569787,0.1,black,2
2018-12-14 07:28:55.593876,0.1,black,3
2018-12-14 07:28:56.035827,0.1,black,4
2018-12-14 07:28:56.462755,0.1,black,5
2018-12-14 07:28:56.608920,19.96666666666668,y,0
2018-12-14 07:28:56.632984,1.5000000000000002,blue,5
2018-12-14 07:28:56.665640,1.2,blue,5
2018-12-14 07:28:56.697727,0.8999999999999999,y,5
2018-12-14 07:28:56.871803,0.1,black,6
2018-12-14 07:28:57.357257,0.1,black,7
2018-12-14 07:28:57.859139,0.1,black,8
2018-12-14 07:28:57.975010,19.96666666666668,y,3
2018-12-14 07:28:57.994061,1.5000000000000002,blue,8
2018-12-14 07:28:58.018124,1.2,blue,8
2018-12-14 07:28:58.039202,0.8999999999999999,y,8
2018-12-14 07:28:58.299791,0.1,black,9
2018-12-14 07:28:58.729796,0.1,black,10
2018-12-14 07:28:59.285510,0.1,black,11
2018-12-14 07:28:59.721341,0.1,black,12
2018-12-14 07:29:00.378957,0.1,black,13
2018-12-14 07:29:00.481120,19.96666666666668,y,1
2018-12-14 07:29:00.514208,5.799999999999995,blue,12
2018-12-14 07:29:01.029356,0.1,black,14
2018-12-14 07:29:01.237367,19.96666666666668,y,9
2018-12-14 07:29:01.257130,19.96666666666668,g,9
2018-12-14 07:29:01.263184,1.4000000000000001,blue,14
2018-12-14 07:29:01.283244,1.3,blue,14
2018-12-14 07:29:01.302263,1.2,blue,14
2018-12-14 07:29:01.348420,0.8999999999999999,blue,14
2018-12-14 07:29:01.380505,0.7,y,14
2018-12-14 07:29:01.678991,0.1,black,15
2018-12-14 07:29:02.270797,0.1,black,16
2018-12-14 07:29:02.499510,19.96666666666668,y,11
2018-12-14 07:29:02.520563,19.96666666666668,g,11
2018-12-14 07:29:02.527584,1.4000000000000001,blue,16
2018-12-14 07:29:02.549640,1.3,blue,16
2018-12-14 07:29:02.570752,1.2,blue,16
2018-12-14 07:29:02.620882,0.8999999999999999,blue,16
2018-12-14 07:29:02.654469,0.7,y,16
2018-12-14 07:29:03.081710,0.1,black,17
2018-12-14 07:29:03.789757,0.1,black,18
2018-12-14 07:29:04.566843,0.1,black,19
2018-12-14 07:29:04.853677,19.96666666666668,y,4
2018-12-14 07:29:04.876062,19.933333333333344,y,4
