2018-12-14 05:59:44.528320,0.1,black,0
2018-12-14 05:59:44.550796,0.1,black,1
2018-12-14 05:59:44.572853,0.1,black,2
2018-12-14 05:59:44.595915,0.1,black,3
2018-12-14 05:59:45.196567,0.1,black,4
2018-12-14 05:59:45.775873,0.1,black,5
2018-12-14 05:59:46.174552,0.1,black,6
2018-12-14 05:59:46.394322,19.96666666666668,y,1
2018-12-14 05:59:46.474570,8.399999999999986,blue,5
2018-12-14 05:59:46.494623,8.299999999999986,blue,5
2018-12-14 05:59:46.514676,8.199999999999987,blue,5
2018-12-14 05:59:46.533244,8.099999999999987,blue,5
2018-12-14 05:59:46.552347,7.999999999999988,blue,5
2018-12-14 05:59:46.571399,7.899999999999988,g,5
2018-12-14 05:59:46.589446,7.799999999999988,y,5
2018-12-14 05:59:46.606492,7.699999999999989,y,5
2018-12-14 05:59:46.715321,0.1,black,7
2018-12-14 05:59:47.405791,0.1,black,8
2018-12-14 05:59:47.838989,0.1,black,9
2018-12-14 05:59:48.258831,0.1,black,10
2018-12-14 05:59:49.004089,0.1,black,11
2018-12-14 05:59:49.674003,0.1,black,12
2018-12-14 05:59:50.308456,0.1,black,13
2018-12-14 05:59:51.052300,0.1,black,14
2018-12-14 05:59:51.180645,19.96666666666668,y,2
2018-12-14 05:59:51.201700,19.933333333333344,y,2
2018-12-14 05:59:51.222782,19.933333333333344,g,2
2018-12-14 05:59:51.229774,5.799999999999995,blue,13
2018-12-14 05:59:51.250837,5.699999999999996,blue,13
2018-12-14 05:59:51.271926,5.599999999999996,blue,13
2018-12-14 05:59:51.294979,5.4999999999999964,blue,13
2018-12-14 05:59:51.317013,5.399999999999997,blue,13
2018-12-14 05:59:51.340135,5.299999999999997,blue,13
2018-12-14 05:59:51.394786,4.999999999999998,y,13
2018-12-14 05:59:51.892978,19.96666666666668,y,3
2018-12-14 05:59:51.898994,0.1,black,15
2018-12-14 05:59:51.919047,19.866666666666678,blue,3
2018-12-14 05:59:51.939101,19.766666666666676,blue,3
2018-12-14 05:59:51.961163,19.666666666666675,blue,3
2018-12-14 05:59:51.985227,19.566666666666674,blue,3
2018-12-14 05:59:52.006282,19.466666666666672,blue,3
2018-12-14 05:59:52.025333,19.36666666666667,blue,3
2018-12-14 05:59:52.643119,0.1,black,16
2018-12-14 05:59:52.840181,20.033333333333346,y,1
2018-12-14 05:59:52.865251,1.6000000000000003,blue,16
2018-12-14 05:59:52.890316,1.4000000000000001,blue,16
2018-12-14 05:59:52.905356,1.3,blue,16
2018-12-14 05:59:52.929441,1.0999999999999999,y,16
2018-12-14 05:59:52.943460,0.9999999999999999,y,16
2018-12-14 05:59:53.362592,0.1,black,17
2018-12-14 05:59:54.161970,0.1,black,18
2018-12-14 05:59:54.890483,0.1,black,19
2018-12-14 05:59:55.372444,20.00000000000001,y,1
2018-12-14 05:59:55.379462,3.4000000000000017,blue,19
2018-12-14 05:59:55.395502,3.3000000000000016,blue,19
2018-12-14 05:59:55.411560,3.2000000000000015,blue,19
2018-12-14 05:59:55.428590,3.1000000000000014,blue,19
2018-12-14 05:59:55.444134,3.0000000000000013,blue,19
2018-12-14 05:59:55.458674,2.9000000000000012,blue,19
2018-12-14 05:59:55.474717,2.800000000000001,blue,19
2018-12-14 05:59:55.489783,2.700000000000001,g,19
2018-12-14 05:59:55.509843,2.600000000000001,y,19
2018-12-14 05:59:55.622146,0.1,black,20
2018-12-14 05:59:56.182168,19.96666666666668,y,12
2018-12-14 05:59:56.259374,3.5000000000000018,blue,20
2018-12-14 05:59:56.312014,3.2000000000000015,blue,20
2018-12-14 05:59:56.496506,0.1,black,21
2018-12-14 05:59:57.100154,19.96666666666668,y,8
2018-12-14 05:59:57.289164,0.1,black,22
2018-12-14 05:59:57.354873,19.96666666666668,y,0
2018-12-14 05:59:57.360912,0.30000000000000004,blue,22
2018-12-14 05:59:57.381944,0.20000000000000004,blue,22
2018-12-14 05:59:57.470745,20.033333333333346,y,8
2018-12-14 05:59:57.900638,20.00000000000001,y,8
2018-12-14 05:59:57.916682,19.966666666666676,y,8
2018-12-14 05:59:57.934730,19.93333333333334,y,8
2018-12-14 05:59:57.954783,19.900000000000006,y,8
2018-12-14 05:59:57.976841,19.86666666666667,y,8
2018-12-14 05:59:57.996397,19.833333333333336,y,8
2018-12-14 05:59:58.012946,19.8,y,8
2018-12-14 05:59:58.030994,19.766666666666666,y,8
2018-12-14 05:59:58.048039,19.73333333333333,y,8
2018-12-14 05:59:58.066087,0.1,black,23
2018-12-14 05:59:58.073108,19.699999999999996,y,8
2018-12-14 05:59:58.091657,19.66666666666666,y,8
2018-12-14 05:59:58.109207,19.633333333333326,y,8
2018-12-14 05:59:58.126252,19.59999999999999,y,8
2018-12-14 05:59:58.143297,19.566666666666656,y,8
2018-12-14 05:59:58.161346,19.53333333333332,y,8
2018-12-14 05:59:58.177388,19.499999999999986,y,8
2018-12-14 05:59:58.193446,19.46666666666665,y,8
2018-12-14 05:59:58.208429,19.433333333333316,y,8
2018-12-14 05:59:58.224471,19.39999999999998,y,8
2018-12-14 05:59:58.239511,19.366666666666646,y,8
2018-12-14 05:59:58.257560,19.33333333333331,y,8
2018-12-14 05:59:58.276615,19.299999999999976,y,8
2018-12-14 05:59:58.296166,19.26666666666664,y,8
2018-12-14 05:59:58.304255,19.96666666666668,y,14
2018-12-14 05:59:58.320266,19.233333333333306,y,8
2018-12-14 05:59:58.344331,19.19999999999997,y,8
2018-12-14 05:59:58.368396,19.166666666666636,y,8
2018-12-14 05:59:58.392961,19.1333333333333,y,8
2018-12-14 05:59:58.416025,19.099999999999966,y,8
2018-12-14 05:59:58.440115,19.06666666666663,y,8
2018-12-14 05:59:58.463150,19.033333333333296,y,8
2018-12-14 05:59:58.486238,18.99999999999996,y,8
2018-12-14 05:59:58.509303,18.966666666666626,y,8
2018-12-14 05:59:58.518327,12.099999999999973,blue,21
2018-12-14 05:59:58.981138,0.1,black,24
2018-12-14 05:59:59.002696,0.0,blue,24
2018-12-14 05:59:59.025256,0.0,blue,24
2018-12-14 05:59:59.065865,0.0,blue,24
2018-12-14 05:59:59.089426,0.0,y,24
2018-12-14 05:59:59.829507,0.1,black,25
2018-12-14 06:00:00.322882,20.033333333333307,y,8
2018-12-14 06:00:00.344940,19.99999999999997,y,8
2018-12-14 06:00:00.368001,19.966666666666637,y,8
2018-12-14 06:00:00.390060,19.9333333333333,y,8
2018-12-14 06:00:00.398080,19.96666666666668,y,17
2018-12-14 06:00:00.418137,19.899999999999967,y,8
2018-12-14 06:00:00.426160,19.933333333333344,y,17
2018-12-14 06:00:00.433179,3.4000000000000017,blue,25
2018-12-14 06:00:00.468274,3.2000000000000015,blue,25
2018-12-14 06:00:00.489328,3.1000000000000014,blue,25
2018-12-14 06:00:00.509386,20.066666666666634,y,8
2018-12-14 06:00:00.517407,3.0000000000000013,blue,25
2018-12-14 06:00:00.536461,20.0333333333333,y,8
2018-12-14 06:00:00.557518,19.999999999999964,y,8
2018-12-14 06:00:00.580578,19.96666666666663,y,8
2018-12-14 06:00:00.601670,19.933333333333294,y,8
2018-12-14 06:00:00.622254,19.89999999999996,y,8
2018-12-14 06:00:00.643307,19.866666666666625,y,8
2018-12-14 06:00:00.664380,19.83333333333329,y,8
2018-12-14 06:00:00.686421,19.799999999999955,y,8
2018-12-14 06:00:00.709008,19.76666666666662,y,8
2018-12-14 06:00:00.749649,0.1,black,26
2018-12-14 06:00:01.091543,0.0,blue,24
2018-12-14 06:00:01.116637,0.0,blue,24
2018-12-14 06:00:01.140712,0.0,blue,24
