2018-12-13 17:12:08.738032,0.1,black,0
2018-12-13 17:12:08.775008,0,black,1
2018-12-13 17:12:08.782059,0,y,1
2018-12-13 17:12:08.789077,0,y,1
2018-12-13 17:12:08.796123,0,y,1
2018-12-13 17:12:08.803145,0,y,1
2018-12-13 17:12:08.810202,0,y,1
2018-12-13 17:12:08.817252,0,y,1
2018-12-13 17:12:08.825274,0,y,1
2018-12-13 17:12:08.832302,0,y,1
2018-12-13 17:12:08.839857,0,y,1
2018-12-13 17:12:08.900435,0.1,black,2
2018-12-13 17:12:08.930515,5.9666666666666615,y,1
2018-12-13 17:12:08.940075,6.1333333333333275,y,1
2018-12-13 17:12:08.951613,6.5999999999999925,y,1
2018-12-13 17:12:08.959169,6.566666666666659,y,1
2018-12-13 17:12:08.972241,7.266666666666657,r,1
2018-12-13 17:12:08.981234,2.9000000000000012,blue,0
2018-12-13 17:12:08.989287,2.600000000000001,blue,0
2018-12-13 17:12:08.998279,2.3000000000000007,blue,0
2018-12-13 17:12:09.006301,2.1000000000000005,blue,0
2018-12-13 17:12:09.012348,0.1,black,3
2018-12-13 17:12:09.019436,2.0000000000000004,blue,0
2018-12-13 17:12:09.027482,1.8000000000000003,blue,0
2018-12-13 17:12:09.035479,1.6,blue,0
2018-12-13 17:12:09.045038,1.2999999999999998,blue,0
2018-12-13 17:12:09.051555,1.1999999999999997,blue,0
2018-12-13 17:12:09.062079,0.7999999999999997,g,0
2018-12-13 17:12:09.071071,0.4999999999999998,y,0
2018-12-13 17:12:09.079094,0.2999999999999998,y,0
2018-12-13 17:12:09.107238,0.1,black,4
2018-12-13 17:12:09.472706,0.1,black,5
2018-12-13 17:12:09.938717,0.1,black,6
2018-12-13 17:12:10.292875,0.1,black,7
2018-12-13 17:12:10.408226,14.999999999999963,blue,2
2018-12-13 17:12:10.414208,0.1,black,8
2018-12-13 17:12:10.435297,14.899999999999963,blue,2
2018-12-13 17:12:11.149466,0.1,black,9
2018-12-13 17:12:11.624670,0.1,black,10
2018-12-13 17:12:12.083495,0.1,black,11
2018-12-13 17:12:12.318243,16.033333333333292,y,1
2018-12-13 17:12:12.334261,16.033333333333292,g,1
2018-12-13 17:12:12.374441,2.9000000000000012,blue,9
2018-12-13 17:12:12.389504,2.800000000000001,blue,9
2018-12-13 17:12:12.419584,2.500000000000001,blue,9
2018-12-13 17:12:12.459714,2.1000000000000005,g,9
2018-12-13 17:12:12.481805,1.9000000000000004,y,9
2018-12-13 17:12:12.495845,1.8000000000000003,y,9
2018-12-13 17:12:12.584107,0.1,black,12
2018-12-13 17:12:13.436795,0.1,black,13
2018-12-13 17:12:13.461925,0.1,g,13
2018-12-13 17:12:13.504031,0.16666666666666669,y,13
2018-12-13 17:12:13.546684,0.2333333333333334,y,13
2018-12-13 17:12:13.568273,16.066666666666624,y,3
2018-12-13 17:12:13.594348,16.03333333333329,y,3
2018-12-13 17:12:13.637457,16.03333333333329,g,3
2018-12-13 17:12:13.663583,15.93333333333329,r,3
2018-12-13 17:12:13.689658,2.9000000000000012,blue,11
2018-12-13 17:12:13.764789,2.500000000000001,blue,11
2018-12-13 17:12:13.788853,2.400000000000001,blue,11
2018-12-13 17:12:13.811913,2.3000000000000007,blue,11
2018-12-13 17:12:14.372850,0,black,14
2018-12-13 17:12:14.396913,0.1,y,14
2018-12-13 17:12:14.681334,15.93333333333329,r,3
2018-12-13 17:12:15.126909,0.1,black,15
2018-12-13 17:12:15.355182,16.066666666666624,y,5
2018-12-13 17:12:15.362199,15.99999999999996,y,1
2018-12-13 17:12:15.382883,15.99999999999996,g,1
2018-12-13 17:12:15.401939,16.03333333333329,y,5
2018-12-13 17:12:15.408958,15.89999999999996,r,1
2018-12-13 17:12:15.414969,1.7000000000000004,blue,15
2018-12-13 17:12:15.435027,16.03333333333329,g,5
2018-12-13 17:12:15.442046,1.6000000000000003,blue,15
2018-12-13 17:12:15.462597,16.03333333333329,g,5
