2018-12-13 04:37:58.426749,0.1,black,0
2018-12-13 04:37:58.458941,0.1,black,1
2018-12-13 04:37:58.493003,0.1,black,2
2018-12-13 04:37:58.530669,0.1,black,3
2018-12-13 04:37:58.699424,0.1,black,4
2018-12-13 04:37:59.239254,0.1,black,5
2018-12-13 04:37:59.501530,19.96666666666668,y,0
2018-12-13 04:37:59.743643,0.1,black,6
2018-12-13 04:38:00.384709,0.1,black,7
2018-12-13 04:38:00.877619,0.1,black,8
2018-12-13 04:38:01.255949,0.1,black,9
2018-12-13 04:38:01.919559,0.1,black,10
2018-12-13 04:38:02.346690,19.96666666666668,y,2
2018-12-13 04:38:02.366772,19.933333333333344,y,2
2018-12-13 04:38:02.386829,19.90000000000001,y,2
2018-12-13 04:38:02.407884,19.866666666666674,y,2
2018-12-13 04:38:02.430518,19.866666666666674,g,2
2018-12-13 04:38:02.451031,19.866666666666674,g,2
2018-12-13 04:38:02.472091,19.766666666666673,r,2
2018-12-13 04:38:02.478076,3.4000000000000017,blue,10
2018-12-13 04:38:02.497153,3.3000000000000016,blue,10
2018-12-13 04:38:02.517211,3.2000000000000015,blue,10
2018-12-13 04:38:02.548687,3.0000000000000013,blue,10
2018-12-13 04:38:02.567733,2.9000000000000012,blue,10
2018-12-13 04:38:02.586789,2.800000000000001,blue,10
2018-12-13 04:38:02.695773,0.1,black,11
2018-12-13 04:38:03.324321,0.1,black,12
2018-12-13 04:38:03.974882,0.1,black,13
2018-12-13 04:38:04.292388,19.96666666666668,y,8
2018-12-13 04:38:04.700009,0,black,14
2018-12-13 04:38:04.722031,0,y,14
2018-12-13 04:38:04.744159,0,y,14
2018-12-13 04:38:04.795288,0,y,14
2018-12-13 04:38:04.816344,0,y,14
2018-12-13 04:38:04.837406,0,y,14
2018-12-13 04:38:04.857462,0,y,14
2018-12-13 04:38:04.878515,0,y,14
2018-12-13 04:38:04.898572,0,y,14
2018-12-13 04:38:04.919627,0,y,14
2018-12-13 04:38:05.457861,0.1,black,15
2018-12-13 04:38:06.160692,19.96666666666668,y,11
2018-12-13 04:38:06.182751,0,black,16
2018-12-13 04:38:06.203809,0,y,16
2018-12-13 04:38:06.225866,0,y,16
2018-12-13 04:38:06.233341,20.033333333333346,y,11
2018-12-13 04:38:06.253724,0,y,16
2018-12-13 04:38:06.273778,0,y,16
2018-12-13 04:38:06.293826,0,y,16
2018-12-13 04:38:06.300851,20.033333333333346,g,11
2018-12-13 04:38:06.318901,0,y,16
2018-12-13 04:38:06.339984,0,y,16
2018-12-13 04:38:06.359047,0,y,16
2018-12-13 04:38:06.366085,19.933333333333344,r,11
2018-12-13 04:38:06.385136,0,y,16
2018-12-13 04:38:06.405195,0,y,16
2018-12-13 04:38:06.429287,5.999999999999995,blue,5
2018-12-13 04:38:06.487977,5.699999999999996,blue,5
2018-12-13 04:38:06.548811,5.399999999999997,r,5
2018-12-13 04:38:06.607962,5.099999999999998,g,5
2018-12-13 04:38:06.665153,4.799999999999999,y,5
2018-12-13 04:38:07.143784,2.1,blue,5
2018-12-13 04:38:07.149799,0.1,black,17
2018-12-13 04:38:07.173862,2.0,blue,5
2018-12-13 04:38:07.196955,1.9,blue,5
2018-12-13 04:38:07.486010,0.19999999999999937,blue,5
2018-12-13 04:38:07.509102,0.09999999999999937,blue,5
2018-12-13 04:38:07.532192,-6.38378239159465e-16,blue,5
2018-12-13 04:38:07.587187,6.066666666666661,y,16
2018-12-13 04:38:07.641332,6.033333333333328,y,16
2018-12-13 04:38:07.663123,5.999999999999995,y,16
2018-12-13 04:38:07.686181,5.9666666666666615,y,16
2018-12-13 04:38:07.707236,5.933333333333328,y,16
2018-12-13 04:38:07.745362,5.999999999999995,y,16
2018-12-13 04:38:07.768455,5.9666666666666615,y,16
2018-12-13 04:38:07.937999,5.9666666666666615,r,16
2018-12-13 04:38:07.987512,5.9666666666666615,r,16
2018-12-13 04:38:08.036677,0.1,black,18
2018-12-13 04:38:08.088643,2.9000000000000012,blue,15
2018-12-13 04:38:08.140818,2.600000000000001,blue,15
2018-12-13 04:38:08.176654,19.96666666666668,y,13
2018-12-13 04:38:08.227790,20.033333333333346,y,13
2018-12-13 04:38:08.249023,2.0000000000000004,blue,15
2018-12-13 04:38:08.283113,19.933333333333344,r,13
2018-12-13 04:38:08.303167,1.7000000000000002,blue,15
2018-12-13 04:38:08.323215,0,blue,14
2018-12-13 04:38:08.369404,0,blue,14
2018-12-13 04:38:08.401490,1.0999999999999996,blue,15
2018-12-13 04:38:08.421547,0,g,14
2018-12-13 04:38:08.463714,0,y,14
2018-12-13 04:38:08.545443,0.19999999999999982,r,15
2018-12-13 04:38:08.779933,20.06666666666668,g,8
2018-12-13 04:38:08.802989,20.06666666666668,g,8
2018-12-13 04:38:08.837628,19.96666666666668,r,8
2018-12-13 04:38:08.858708,19.866666666666678,r,8
2018-12-13 04:38:08.865696,0,blue,14
2018-12-13 04:38:08.872715,0.1,black,19
2018-12-13 04:38:08.893801,19.766666666666676,r,8
2018-12-13 04:38:08.901822,0,blue,14
2018-12-13 04:38:08.922878,19.666666666666675,r,8
2018-12-13 04:38:08.930876,0,blue,14
2018-12-13 04:38:08.951830,19.566666666666674,r,8
2018-12-13 04:38:08.959843,0,blue,14
2018-12-13 04:38:08.980900,19.466666666666672,r,8
2018-12-13 04:38:08.988920,0,blue,14
2018-12-13 04:38:09.007971,14.999999999999963,blue,1
2018-12-13 04:38:09.016999,0,blue,14
2018-12-13 04:38:09.036075,14.899999999999963,blue,1
2018-12-13 04:38:09.046080,0,blue,14
2018-12-13 04:38:09.065163,14.799999999999963,blue,1
2018-12-13 04:38:09.075186,0,blue,14
2018-12-13 04:38:09.094235,14.699999999999964,blue,1
2018-12-13 04:38:09.103260,0,blue,14
2018-12-13 04:38:09.121309,14.599999999999964,blue,1
2018-12-13 04:38:09.129329,0,blue,14
2018-12-13 04:38:09.148923,14.499999999999964,blue,1
2018-12-13 04:38:09.156945,0,blue,14
2018-12-13 04:38:09.175964,14.399999999999965,blue,1
2018-12-13 04:38:09.185022,0,blue,14
2018-12-13 04:38:09.205078,14.299999999999965,blue,1
2018-12-13 04:38:09.214098,0,blue,14
