2018-12-13 16:12:54.272086,0.1,black,0
2018-12-13 16:12:54.309674,0.1,black,1
2018-12-13 16:12:54.345063,0.1,black,2
2018-12-13 16:12:54.384132,0.1,black,3
2018-12-13 16:12:54.426251,0.1,black,4
2018-12-13 16:12:54.473376,0.1,black,5
2018-12-13 16:12:55.069534,0,black,6
2018-12-13 16:12:55.350091,0.1,black,7
2018-12-13 16:12:55.478364,0.1,black,8
2018-12-13 16:12:56.161572,0.1,black,9
2018-12-13 16:12:56.918288,0.1,black,10
2018-12-13 16:12:57.591540,15.06666666666663,y,5
2018-12-13 16:12:57.613134,15.033333333333296,y,5
2018-12-13 16:12:57.650264,14.999999999999963,y,5
2018-12-13 16:12:57.674327,14.999999999999963,g,5
2018-12-13 16:12:57.698392,14.999999999999963,g,5
2018-12-13 16:12:57.722459,14.999999999999963,g,5
2018-12-13 16:12:57.745502,14.899999999999963,r,5
2018-12-13 16:12:57.769566,0.1,black,11
2018-12-13 16:12:57.776580,2.9000000000000012,blue,3
2018-12-13 16:12:57.783599,14.799999999999963,r,5
2018-12-13 16:12:57.790622,2.9000000000000012,blue,10
2018-12-13 16:12:57.814658,2.800000000000001,blue,3
2018-12-13 16:12:57.822754,2.800000000000001,blue,10
2018-12-13 16:12:57.848979,2.700000000000001,blue,10
2018-12-13 16:12:57.873043,2.600000000000001,blue,10
2018-12-13 16:12:57.899143,2.500000000000001,blue,10
2018-12-13 16:12:57.925183,2.400000000000001,blue,10
2018-12-13 16:12:57.950233,2.3000000000000007,blue,10
2018-12-13 16:12:57.975299,2.2000000000000006,blue,10
2018-12-13 16:12:57.999363,2.1000000000000005,blue,10
2018-12-13 16:12:58.022426,2.0000000000000004,r,10
2018-12-13 16:12:58.044499,1.9000000000000004,r,10
2018-12-13 16:12:58.066523,1.8000000000000003,r,10
2018-12-13 16:12:58.105658,1.6,g,10
2018-12-13 16:12:58.143790,1.4,y,10
2018-12-13 16:12:58.554592,16.066666666666624,y,2
2018-12-13 16:12:58.584639,16.03333333333329,y,2
2018-12-13 16:12:58.606774,16.03333333333329,g,2
2018-12-13 16:12:58.629364,16.03333333333329,g,2
2018-12-13 16:12:58.650482,15.93333333333329,r,2
2018-12-13 16:12:58.658504,2.9000000000000012,blue,11
2018-12-13 16:12:58.679562,2.800000000000001,blue,11
2018-12-13 16:12:58.700619,2.700000000000001,blue,11
2018-12-13 16:12:58.707615,0.1,black,12
2018-12-13 16:12:58.729397,2.600000000000001,blue,11
2018-12-13 16:12:58.750455,2.500000000000001,blue,11
2018-12-13 16:12:58.772513,2.400000000000001,blue,11
2018-12-13 16:12:58.794572,2.3000000000000007,blue,11
2018-12-13 16:12:58.815630,2.2000000000000006,blue,11
2018-12-13 16:12:58.837269,2.1000000000000005,r,11
2018-12-13 16:12:59.006784,15.999999999999956,y,2
2018-12-13 16:12:59.027875,15.999999999999956,g,2
2018-12-13 16:12:59.048779,15.999999999999956,g,2
2018-12-13 16:12:59.069835,15.899999999999956,r,2
2018-12-13 16:12:59.076823,2.9000000000000012,blue,9
2018-12-13 16:12:59.096909,2.800000000000001,blue,9
2018-12-13 16:12:59.117811,2.700000000000001,blue,9
2018-12-13 16:12:59.138812,2.600000000000001,blue,9
2018-12-13 16:12:59.159899,2.500000000000001,blue,9
2018-12-13 16:12:59.178919,2.400000000000001,blue,9
2018-12-13 16:12:59.199999,2.3000000000000007,blue,9
2018-12-13 16:12:59.220590,2.2000000000000006,blue,9
2018-12-13 16:12:59.241145,2.1000000000000005,r,9
2018-12-13 16:12:59.261198,2.0000000000000004,r,9
2018-12-13 16:12:59.281281,1.9000000000000004,g,9
2018-12-13 16:12:59.314845,1.7000000000000002,y,9
2018-12-13 16:12:59.335435,1.6,y,9
2018-12-13 16:12:59.547164,0.1,black,13
2018-12-13 16:13:00.258229,0.1,black,14
2018-12-13 16:13:01.070648,0.1,black,15
2018-12-13 16:13:01.830439,0.1,black,16
2018-12-13 16:13:01.927726,16.06666666666662,y,2
2018-12-13 16:13:01.950784,16.033333333333285,y,2
2018-12-13 16:13:01.973878,15.999999999999952,y,2
2018-12-13 16:13:01.995904,15.966666666666619,y,2
2018-12-13 16:13:02.018504,15.966666666666619,g,2
2018-12-13 16:13:02.041101,15.966666666666619,g,2
2018-12-13 16:13:02.186559,15.96666666666662,blue,2
2018-12-13 16:13:02.583982,0.1,black,17
2018-12-13 16:13:02.897873,15.06666666666663,y,5
2018-12-13 16:13:03.321559,0.1,black,18
2018-12-13 16:13:03.433775,7.466666666666651,blue,2
2018-12-13 16:13:04.182395,0.1,black,19
2018-12-13 16:13:04.921470,15.06666666666663,y,14
2018-12-13 16:13:04.943595,15.033333333333296,y,14
2018-12-13 16:13:04.978687,14.999999999999963,y,14
2018-12-13 16:13:04.999745,14.96666666666663,y,14
2018-12-13 16:13:05.041917,15.06666666666663,g,14
2018-12-13 16:13:05.103079,14.96666666666663,r,14
2018-12-13 16:13:05.119139,2.9000000000000012,blue,19
2018-12-13 16:13:05.127651,0.1,black,20
2018-12-13 16:13:05.170577,2.700000000000001,blue,19
2018-12-13 16:13:05.195643,2.600000000000001,blue,19
2018-12-13 16:13:05.239822,2.400000000000001,blue,19
2018-12-13 16:13:05.295967,2.1000000000000005,blue,19
2018-12-13 16:13:05.345164,1.8000000000000003,r,19
2018-12-13 16:13:05.393292,1.5,y,19
2018-12-13 16:13:05.891422,0.1,black,21
2018-12-13 16:13:06.126703,15.06666666666663,y,16
2018-12-13 16:13:06.146287,15.033333333333296,y,16
2018-12-13 16:13:06.169343,14.999999999999963,y,16
2018-12-13 16:13:06.189402,14.96666666666663,y,16
2018-12-13 16:13:06.210460,14.96666666666663,g,16
2018-12-13 16:13:06.231545,14.96666666666663,g,16
2018-12-13 16:13:06.253631,14.86666666666663,r,16
2018-12-13 16:13:06.273687,2.9000000000000012,blue,1
2018-12-13 16:13:06.307778,2.700000000000001,blue,1
2018-12-13 16:13:06.342878,2.500000000000001,blue,1
2018-12-13 16:13:06.391037,2.2000000000000006,blue,1
2018-12-13 16:13:06.413103,2.1000000000000005,blue,1
2018-12-13 16:13:06.435231,2.0000000000000004,r,1
2018-12-13 16:13:06.455749,1.9000000000000004,g,1
2018-12-13 16:13:06.489839,1.7000000000000002,y,1
2018-12-13 16:13:06.525466,1.5,y,1
2018-12-13 16:13:06.715846,0.1,black,22
2018-12-13 16:13:07.467923,15.033333333333296,y,5
2018-12-13 16:13:07.491017,14.999999999999963,y,5
2018-12-13 16:13:07.515081,14.96666666666663,y,5
2018-12-13 16:13:07.539674,14.933333333333296,y,5
2018-12-13 16:13:07.562361,14.899999999999963,y,5
2018-12-13 16:13:07.586426,0.1,black,23
2018-12-13 16:13:07.594448,14.899999999999963,g,5
2018-12-13 16:13:07.621566,14.899999999999963,g,5
2018-12-13 16:13:07.649609,14.899999999999963,g,5
2018-12-13 16:13:07.677685,14.799999999999963,r,5
2018-12-13 16:13:07.705726,14.699999999999964,r,5
2018-12-13 16:13:07.713749,2.9000000000000012,blue,6
2018-12-13 16:13:07.741390,2.800000000000001,blue,6
2018-12-13 16:13:07.768978,2.700000000000001,blue,6
2018-12-13 16:13:07.796050,2.600000000000001,blue,6
2018-12-13 16:13:07.822174,2.500000000000001,blue,6
2018-12-13 16:13:07.849779,2.400000000000001,blue,6
2018-12-13 16:13:07.875847,2.3000000000000007,blue,6
2018-12-13 16:13:07.901915,2.2000000000000006,blue,6
2018-12-13 16:13:07.929013,2.1000000000000005,blue,6
