2018-12-13 20:52:52.440649,0.1,black,0
2018-12-13 20:52:52.474740,0.1,black,1
2018-12-13 20:52:52.515703,0.1,black,2
2018-12-13 20:52:52.556812,0.1,black,3
2018-12-13 20:52:52.599931,0.1,black,4
2018-12-13 20:52:53.144365,0.1,black,5
2018-12-13 20:52:53.408521,0.1,black,6
2018-12-13 20:52:53.482204,0,black,7
2018-12-13 20:52:53.908793,0.1,black,8
2018-12-13 20:52:54.553958,0.1,black,9
2018-12-13 20:52:55.214592,14.999999999999963,blue,4
2018-12-13 20:52:55.220608,0.1,black,10
2018-12-13 20:52:55.240660,14.899999999999963,blue,4
2018-12-13 20:52:55.915908,0.1,black,11
2018-12-13 20:52:56.755220,0.1,black,12
2018-12-13 20:52:56.890999,15.06666666666663,y,6
2018-12-13 20:52:56.916631,15.033333333333296,y,6
2018-12-13 20:52:56.941698,14.999999999999963,y,6
2018-12-13 20:52:56.967767,14.96666666666663,y,6
2018-12-13 20:52:56.997376,14.96666666666663,g,6
2018-12-13 20:52:57.022473,14.96666666666663,g,6
2018-12-13 20:52:57.046506,2.9000000000000012,blue,10
2018-12-13 20:52:57.069569,2.800000000000001,blue,10
2018-12-13 20:52:57.092694,2.700000000000001,blue,10
2018-12-13 20:52:57.114639,2.600000000000001,blue,10
2018-12-13 20:52:57.153744,2.400000000000001,blue,10
2018-12-13 20:52:57.176799,2.3000000000000007,blue,10
2018-12-13 20:52:57.214966,2.1000000000000005,blue,10
2018-12-13 20:52:57.237023,2.0000000000000004,r,10
2018-12-13 20:52:57.726804,0.1,black,13
2018-12-13 20:52:58.451515,15.06666666666663,y,8
2018-12-13 20:52:58.512241,0.1,black,14
2018-12-13 20:52:58.555354,14.96666666666663,r,8
2018-12-13 20:52:58.648007,5.599999999999996,blue,13
2018-12-13 20:52:59.315490,0.1,black,15
2018-12-13 20:52:59.624888,15.099999999999962,g,11
2018-12-13 20:52:59.659981,14.999999999999963,r,11
2018-12-13 20:52:59.680035,2.9000000000000012,blue,0
2018-12-13 20:53:00.136945,0.1,black,16
2018-12-13 20:53:00.901944,0.1,black,17
2018-12-13 20:53:01.791145,0.1,black,18
2018-12-13 20:53:02.139409,15.099999999999962,g,14
2018-12-13 20:53:02.668031,0.1,black,19
2018-12-13 20:53:03.385999,2.9000000000000012,blue,17
2018-12-13 20:53:03.408626,2.800000000000001,blue,17
2018-12-13 20:53:03.430684,2.700000000000001,blue,17
2018-12-13 20:53:03.552772,0.1,black,20
2018-12-13 20:53:03.654110,15.06666666666663,y,1
2018-12-13 20:53:03.679179,15.033333333333296,y,1
2018-12-13 20:53:03.705248,14.999999999999963,y,1
2018-12-13 20:53:03.728848,14.999999999999963,g,1
2018-12-13 20:53:03.753915,14.899999999999963,r,1
2018-12-13 20:53:03.777979,14.799999999999963,r,1
2018-12-13 20:53:03.783998,0.8999999999999999,blue,20
2018-12-13 20:53:03.808095,0.7999999999999999,blue,20
2018-12-13 20:53:03.832190,0.7,blue,20
2018-12-13 20:53:03.855221,0.6,blue,20
2018-12-13 20:53:03.879311,0.5,blue,20
2018-12-13 20:53:03.938039,0.20000000000000004,r,20
2018-12-13 20:53:03.961090,0.10000000000000003,g,20
2018-12-13 20:53:03.985164,2.7755575615628914e-17,g,20
2018-12-13 20:53:04.007753,-0.09999999999999998,y,20
2018-12-13 20:53:04.462574,14.999999999999963,blue,15
2018-12-13 20:53:04.469581,0.1,black,21
2018-12-13 20:53:04.494692,14.899999999999963,blue,15
2018-12-13 20:53:04.620022,15.099999999999962,g,16
2018-12-13 20:53:04.646095,15.099999999999962,g,16
2018-12-13 20:53:04.707384,2.9000000000000012,blue,2
2018-12-13 20:53:04.733011,2.800000000000001,blue,2
2018-12-13 20:53:04.758077,2.700000000000001,blue,2
2018-12-13 20:53:04.784143,2.600000000000001,blue,2
2018-12-13 20:53:04.810858,2.500000000000001,blue,2
2018-12-13 20:53:04.834917,2.400000000000001,blue,2
2018-12-13 20:53:04.859959,2.3000000000000007,blue,2
2018-12-13 20:53:04.886060,2.2000000000000006,blue,2
2018-12-13 20:53:04.911761,2.1000000000000005,r,2
2018-12-13 20:53:04.939830,2.0000000000000004,r,2
2018-12-13 20:53:04.966907,1.9000000000000004,r,2
2018-12-13 20:53:04.994514,1.8000000000000003,g,2
2018-12-13 20:53:05.020474,1.7000000000000002,g,2
2018-12-13 20:53:05.046537,1.6,y,2
2018-12-13 20:53:05.071579,1.5,y,2
2018-12-13 20:53:05.097713,1.4,y,2
2018-12-13 20:53:05.122619,1.2999999999999998,y,2
2018-12-13 20:53:05.278967,0.4999999999999998,blue,2
2018-12-13 20:53:05.303556,0.3999999999999998,blue,2
2018-12-13 20:53:05.327111,0.2999999999999998,blue,2
2018-12-13 20:53:05.350173,0.19999999999999982,blue,2
2018-12-13 20:53:05.374237,0.09999999999999981,blue,2
2018-12-13 20:53:05.401004,-1.942890293094024e-16,blue,2
2018-12-13 20:53:05.585574,0.1,black,22
2018-12-13 20:53:06.478397,0.1,black,23
2018-12-13 20:53:07.200747,15.06666666666663,y,9
2018-12-13 20:53:07.226376,15.033333333333296,y,9
2018-12-13 20:53:07.269489,15.033333333333296,g,9
2018-12-13 20:53:07.295558,15.033333333333296,g,9
2018-12-13 20:53:07.320408,14.933333333333296,r,9
2018-12-13 20:53:07.343472,15.06666666666663,y,14
2018-12-13 20:53:07.352493,14.833333333333297,r,9
2018-12-13 20:53:07.373552,15.033333333333296,y,14
2018-12-13 20:53:07.394607,14.999999999999963,y,14
2018-12-13 20:53:07.404647,4.5,blue,23
2018-12-13 20:53:07.423238,14.999999999999963,g,14
2018-12-13 20:53:07.444294,14.999999999999963,g,14
2018-12-13 20:53:07.453318,4.300000000000001,blue,23
2018-12-13 20:53:07.471366,14.899999999999963,r,14
2018-12-13 20:53:07.480448,4.200000000000001,blue,23
2018-12-13 20:53:07.499022,2.9000000000000012,blue,3
2018-12-13 20:53:07.507402,0.1,black,24
2018-12-13 20:53:07.514424,4.100000000000001,blue,23
2018-12-13 20:53:07.531476,2.800000000000001,blue,3
2018-12-13 20:53:07.552529,2.700000000000001,blue,3
2018-12-13 20:53:07.561557,3.9000000000000017,blue,23
2018-12-13 20:53:07.579604,2.600000000000001,blue,3
2018-12-13 20:53:07.588620,3.8000000000000016,blue,23
2018-12-13 20:53:07.607567,2.500000000000001,blue,3
2018-12-13 20:53:07.617274,3.7000000000000015,r,23
2018-12-13 20:53:07.636326,2.400000000000001,blue,3
2018-12-13 20:53:07.646320,3.6000000000000014,g,23
2018-12-13 20:53:07.664400,2.3000000000000007,blue,3
2018-12-13 20:53:07.673425,3.5000000000000013,g,23
2018-12-13 20:53:07.691441,2.2000000000000006,blue,3
2018-12-13 20:53:07.712055,2.1000000000000005,blue,3
2018-12-13 20:53:07.732640,2.0000000000000004,r,3
2018-12-13 20:53:07.753706,1.9000000000000004,g,3
2018-12-13 20:53:07.763728,3.100000000000001,y,23
2018-12-13 20:53:07.781772,1.8000000000000003,g,3
2018-12-13 20:53:07.803836,1.7000000000000002,y,3
2018-12-13 20:53:07.824654,1.6,y,3
2018-12-13 20:53:07.844707,1.5,y,3
2018-12-13 20:53:08.302305,0.1,black,25
2018-12-13 20:53:09.190785,0.1,black,26
2018-12-13 20:53:10.052194,0.1,black,27
2018-12-13 20:53:11.071349,0.1,black,28
2018-12-13 20:53:11.212587,15.06666666666663,y,22
2018-12-13 20:53:11.238556,15.033333333333296,y,22
