2018-12-13 06:29:10.487817,0.1,black,0
2018-12-13 06:29:10.521445,0.1,black,1
2018-12-13 06:29:10.560564,0.1,black,2
2018-12-13 06:29:10.606658,0.1,black,3
2018-12-13 06:29:10.966276,0.1,black,4
2018-12-13 06:29:11.540283,0.1,black,5
2018-12-13 06:29:11.728812,0.1,black,6
2018-12-13 06:29:11.994291,0.1,black,7
2018-12-13 06:29:12.579229,0.1,black,8
2018-12-13 06:29:13.225160,0.1,black,9
2018-12-13 06:29:13.247221,0.06666666666666668,y,9
2018-12-13 06:29:13.648432,0.1,black,10
2018-12-13 06:29:13.743715,16.066666666666624,y,0
2018-12-13 06:29:13.768819,16.03333333333329,y,0
2018-12-13 06:29:13.780821,15.999999999999956,y,0
2018-12-13 06:29:13.795581,15.999999999999956,g,0
2018-12-13 06:29:13.807715,15.999999999999956,g,0
2018-12-13 06:29:13.820781,15.899999999999956,r,0
2018-12-13 06:29:13.878936,2.9000000000000012,blue,7
2018-12-13 06:29:14.088201,0.1,black,11
2018-12-13 06:29:14.704564,15.06666666666663,y,6
2018-12-13 06:29:14.749658,15.033333333333296,y,6
2018-12-13 06:29:14.794321,15.033333333333296,g,6
2018-12-13 06:29:14.841907,0.1,black,12
2018-12-13 06:29:14.848927,14.933333333333296,r,6
2018-12-13 06:29:14.884029,2.9000000000000012,blue,11
2018-12-13 06:29:14.936995,2.600000000000001,blue,11
2018-12-13 06:29:14.991108,2.3000000000000007,blue,11
2018-12-13 06:29:15.012908,2.2000000000000006,r,11
2018-12-13 06:29:15.112385,1.6,y,11
2018-12-13 06:29:15.351828,2.9000000000000012,r,2
2018-12-13 06:29:15.403054,2.966666666666668,y,2
2018-12-13 06:29:15.417418,2.933333333333335,y,2
2018-12-13 06:29:15.504165,0.1,black,13
2018-12-13 06:29:15.985577,0.1,black,14
2018-12-13 06:29:16.601658,16.09999999999996,g,5
2018-12-13 06:29:16.637284,0.1,black,15
2018-12-13 06:29:16.660344,15.99999999999996,blue,5
2018-12-13 06:29:16.682403,15.89999999999996,blue,5
2018-12-13 06:29:16.704482,15.79999999999996,blue,5
2018-12-13 06:29:16.757629,15.499999999999961,blue,5
2018-12-13 06:29:16.778685,15.399999999999961,blue,5
2018-12-13 06:29:16.832520,15.099999999999962,blue,5
2018-12-13 06:29:17.410155,0.1,black,16
2018-12-13 06:29:17.967324,8.999999999999984,blue,10
2018-12-13 06:29:17.976351,0.1,black,17
2018-12-13 06:29:17.993394,8.899999999999984,blue,10
2018-12-13 06:29:18.051561,8.499999999999986,blue,10
2018-12-13 06:29:18.058580,5.599999999999996,blue,5
2018-12-13 06:29:18.076655,8.399999999999986,blue,10
2018-12-13 06:29:18.096682,8.299999999999986,blue,10
2018-12-13 06:29:18.118360,8.199999999999987,blue,10
2018-12-13 06:29:18.138413,8.099999999999987,blue,10
2018-12-13 06:29:18.157464,7.999999999999988,blue,10
2018-12-13 06:29:18.178520,7.899999999999988,blue,10
2018-12-13 06:29:18.199603,7.799999999999988,r,10
2018-12-13 06:29:18.220629,7.699999999999989,r,10
2018-12-13 06:29:18.241685,7.599999999999989,r,10
2018-12-13 06:29:18.262774,7.499999999999989,r,10
2018-12-13 06:29:18.281791,7.39999999999999,g,10
2018-12-13 06:29:18.298902,7.29999999999999,g,10
2018-12-13 06:29:18.315838,7.19999999999999,g,10
2018-12-13 06:29:18.330847,7.099999999999991,g,10
2018-12-13 06:29:18.347895,6.999999999999991,y,10
2018-12-13 06:29:18.365971,6.8999999999999915,y,10
2018-12-13 06:29:18.383016,6.799999999999992,y,10
2018-12-13 06:29:18.401092,6.699999999999992,y,10
2018-12-13 06:29:18.420038,6.5999999999999925,y,10
2018-12-13 06:29:18.435074,6.499999999999993,y,10
2018-12-13 06:29:18.820719,0.1,black,18
2018-12-13 06:29:18.970833,15.06666666666663,y,8
2018-12-13 06:29:18.994890,15.033333333333296,y,8
2018-12-13 06:29:19.018876,14.999999999999963,y,8
2018-12-13 06:29:19.044938,14.96666666666663,y,8
2018-12-13 06:29:19.069009,14.933333333333296,y,8
2018-12-13 06:29:19.092042,14.933333333333296,g,8
2018-12-13 06:29:19.132215,14.933333333333296,r,8
2018-12-13 06:29:19.170316,1.6000000000000003,blue,18
2018-12-13 06:29:19.192375,1.5000000000000002,blue,18
2018-12-13 06:29:19.228121,1.3,blue,18
2018-12-13 06:29:19.249179,1.2,blue,18
2018-12-13 06:29:19.284270,0.9999999999999999,blue,18
2018-12-13 06:29:19.333461,0.7,r,18
2018-12-13 06:29:19.354523,0.6,g,18
