2018-12-13 11:38:05.160082,0.1,black,0
2018-12-13 11:38:05.202181,0.1,black,1
2018-12-13 11:38:05.248900,0.1,black,2
2018-12-13 11:38:05.297041,0.1,black,3
2018-12-13 11:38:05.825635,0.1,black,4
2018-12-13 11:38:06.357126,0.1,black,5
2018-12-13 11:38:06.839424,0.1,black,6
2018-12-13 11:38:07.398151,0,black,7
2018-12-13 11:38:07.419706,0,y,7
2018-12-13 11:38:07.441079,0,y,7
2018-12-13 11:38:08.130959,0.1,black,8
2018-12-13 11:38:08.858429,0.1,black,9
2018-12-13 11:38:08.882522,14.999999999999963,blue,3
2018-12-13 11:38:09.648232,0.1,black,10
2018-12-13 11:38:10.237418,15.099999999999962,g,0
2018-12-13 11:38:10.274520,9.499999999999982,blue,9
2018-12-13 11:38:10.291537,9.399999999999983,blue,9
2018-12-13 11:38:10.306616,9.299999999999983,blue,9
2018-12-13 11:38:10.332911,0.1,black,11
2018-12-13 11:38:10.338959,9.099999999999984,blue,9
2018-12-13 11:38:10.360014,8.999999999999984,blue,9
2018-12-13 11:38:10.383075,8.899999999999984,blue,9
2018-12-13 11:38:10.404131,8.799999999999985,blue,9
2018-12-13 11:38:10.426725,8.699999999999985,blue,9
2018-12-13 11:38:10.448989,8.599999999999985,blue,9
2018-12-13 11:38:10.470044,8.499999999999986,blue,9
2018-12-13 11:38:10.507143,8.299999999999986,blue,9
2018-12-13 11:38:10.529335,8.199999999999987,blue,9
2018-12-13 11:38:11.093393,0.6999999999999993,blue,3
2018-12-13 11:38:11.146540,15.06666666666663,y,6
2018-12-13 11:38:11.168599,15.033333333333296,y,6
2018-12-13 11:38:11.207703,0.1,black,12
2018-12-13 11:38:11.230265,15.033333333333296,g,6
2018-12-13 11:38:11.252666,14.933333333333296,r,6
2018-12-13 11:38:11.258711,5.099999999999998,blue,11
2018-12-13 11:38:11.312854,4.799999999999999,blue,11
2018-12-13 11:38:11.335119,4.699999999999999,blue,11
2018-12-13 11:38:11.356201,4.6,blue,11
2018-12-13 11:38:11.408379,4.300000000000001,blue,11
2018-12-13 11:38:11.505208,3.7000000000000015,y,11
2018-12-13 11:38:11.527769,3.6000000000000014,y,11
2018-12-13 11:38:11.563421,3.4000000000000012,y,11
2018-12-13 11:38:12.092161,0.1,black,13
2018-12-13 11:38:12.924358,0.1,black,14
2018-12-13 11:38:13.477334,15.06666666666663,y,4
2018-12-13 11:38:13.524054,15.033333333333296,y,4
2018-12-13 11:38:13.582660,15.033333333333296,g,4
2018-12-13 11:38:13.613743,15.033333333333296,g,4
2018-12-13 11:38:13.632796,15.033333333333296,g,4
2018-12-13 11:38:13.651290,14.933333333333296,r,4
2018-12-13 11:38:13.670340,14.833333333333297,r,4
2018-12-13 11:38:13.679364,9.499999999999982,blue,13
2018-12-13 11:38:13.698415,9.399999999999983,blue,13
2018-12-13 11:38:13.716464,9.299999999999983,blue,13
2018-12-13 11:38:13.736018,9.199999999999983,blue,13
2018-12-13 11:38:13.754418,9.099999999999984,blue,13
2018-12-13 11:38:13.760436,0,black,15
2018-12-13 11:38:13.782493,8.999999999999984,blue,13
2018-12-13 11:38:13.806557,8.899999999999984,blue,13
2018-12-13 11:38:13.831123,8.799999999999985,blue,13
2018-12-13 11:38:13.853632,8.699999999999985,blue,13
2018-12-13 11:38:13.891809,8.499999999999986,blue,13
2018-12-13 11:38:13.932949,8.299999999999986,blue,13
2018-12-13 11:38:13.972617,8.099999999999987,blue,13
2018-12-13 11:38:13.995748,7.999999999999988,blue,13
2018-12-13 11:38:14.018810,7.899999999999988,blue,13
2018-12-13 11:38:14.044039,7.799999999999988,r,13
2018-12-13 11:38:14.066097,7.699999999999989,r,13
2018-12-13 11:38:14.628687,0.1,black,16
2018-12-13 11:38:15.428235,15.99999999999996,blue,7
2018-12-13 11:38:15.434665,0.1,black,17
2018-12-13 11:38:15.476278,15.79999999999996,blue,7
