2018-12-13 19:36:50.700000,0.1,black,0
2018-12-13 19:36:50.737104,0,black,1
2018-12-13 19:36:50.744122,0,y,1
2018-12-13 19:36:50.751110,0,y,1
2018-12-13 19:36:50.758692,0,y,1
2018-12-13 19:36:50.765803,0,y,1
2018-12-13 19:36:50.772537,0,y,1
2018-12-13 19:36:50.779556,0,y,1
2018-12-13 19:36:50.787577,0,y,1
2018-12-13 19:36:50.793593,0,y,1
2018-12-13 19:36:50.800613,0,y,1
2018-12-13 19:36:50.860303,0,black,2
2018-12-13 19:36:50.869105,0,g,2
2018-12-13 19:36:50.878036,0,g,2
2018-12-13 19:36:50.887060,0,g,2
2018-12-13 19:36:50.895081,0,g,2
2018-12-13 19:36:50.904074,0.1,y,2
2018-12-13 19:36:50.913169,0.16666666666666669,y,2
2018-12-13 19:36:50.922190,0.13333333333333336,y,2
2018-12-13 19:36:50.932217,0.20000000000000004,y,2
2018-12-13 19:36:50.941243,0.1666666666666667,y,2
2018-12-13 19:36:50.950267,0.1333333333333334,y,2
2018-12-13 19:36:50.959326,0.10000000000000006,y,2
2018-12-13 19:36:50.972395,0.3666666666666667,y,2
2018-12-13 19:36:50.983396,0.33333333333333337,y,2
2018-12-13 19:36:50.992447,0.30000000000000004,y,2
2018-12-13 19:36:51.001472,0.2666666666666667,y,2
2018-12-13 19:36:51.088773,0.1,black,3
2018-12-13 19:36:51.205138,0.1,black,4
2018-12-13 19:36:51.292431,0.1,black,5
2018-12-13 19:36:51.384602,0.1,black,6
2018-12-13 19:36:51.987341,0.1,black,7
2018-12-13 19:36:52.611868,0.1,black,8
2018-12-13 19:36:53.150149,16.066666666666624,y,3
2018-12-13 19:36:53.172273,16.03333333333329,y,3
2018-12-13 19:36:53.207882,16.03333333333329,g,3
2018-12-13 19:36:53.227936,16.03333333333329,g,3
2018-12-13 19:36:53.248991,15.93333333333329,r,3
2018-12-13 19:36:53.255008,3.800000000000002,blue,8
2018-12-13 19:36:53.276065,3.700000000000002,blue,8
2018-12-13 19:36:53.297124,3.600000000000002,blue,8
2018-12-13 19:36:53.319352,3.5000000000000018,blue,8
2018-12-13 19:36:53.342412,3.4000000000000017,blue,8
2018-12-13 19:36:53.363990,3.3000000000000016,blue,8
