2018-12-13 04:59:48.035745,0.1,black,0
2018-12-13 04:59:48.067544,0.1,black,1
2018-12-13 04:59:48.105678,0.1,black,2
2018-12-13 04:59:48.147823,0.1,black,3
2018-12-13 04:59:48.229548,0.1,black,4
2018-12-13 04:59:48.771714,0.1,black,5
2018-12-13 04:59:49.353264,0.1,black,6
2018-12-13 04:59:49.925877,15.06666666666663,y,1
2018-12-13 04:59:49.939910,15.033333333333296,y,1
2018-12-13 04:59:49.953473,14.999999999999963,y,1
2018-12-13 04:59:49.967514,14.96666666666663,y,1
2018-12-13 04:59:49.981552,14.933333333333296,y,1
2018-12-13 04:59:49.994582,14.899999999999963,y,1
2018-12-13 04:59:50.008620,14.899999999999963,g,1
2018-12-13 04:59:50.029213,0.1,black,7
2018-12-13 04:59:50.043960,14.999999999999963,r,1
2018-12-13 04:59:50.059001,14.899999999999963,r,1
2018-12-13 04:59:50.066020,5.099999999999998,blue,6
2018-12-13 04:59:50.098104,4.799999999999999,blue,6
2018-12-13 04:59:50.113144,4.699999999999999,blue,6
2018-12-13 04:59:50.127713,4.6,blue,6
2018-12-13 04:59:50.160179,4.300000000000001,blue,6
2018-12-13 04:59:50.174212,4.200000000000001,blue,6
2018-12-13 04:59:50.400929,0,black,8
2018-12-13 04:59:50.421985,0,y,8
2018-12-13 04:59:50.443874,0,y,8
2018-12-13 04:59:50.494009,0.16666666666666669,y,8
2018-12-13 04:59:50.542178,0.33333333333333337,y,8
2018-12-13 04:59:51.093393,0.1,black,9
2018-12-13 04:59:51.750114,0.1,black,10
2018-12-13 04:59:52.352857,0.1,black,11
2018-12-13 04:59:52.959990,0.1,black,12
2018-12-13 04:59:53.686762,0.1,black,13
2018-12-13 04:59:54.438894,0.1,black,14
2018-12-13 04:59:55.209756,0.1,black,15
2018-12-13 04:59:55.777887,15.06666666666663,y,1
2018-12-13 04:59:55.799946,15.033333333333296,y,1
2018-12-13 04:59:55.841088,14.999999999999963,y,1
2018-12-13 04:59:55.864794,14.96666666666663,y,1
2018-12-13 04:59:55.887887,14.96666666666663,g,1
2018-12-13 04:59:55.910947,14.96666666666663,g,1
2018-12-13 04:59:55.934041,14.96666666666663,g,1
2018-12-13 04:59:55.955956,14.86666666666663,r,1
2018-12-13 04:59:56.010100,4.4,blue,15
2018-12-13 04:59:56.033200,4.300000000000001,blue,15
2018-12-13 04:59:56.058763,4.200000000000001,blue,15
2018-12-13 04:59:56.083830,4.100000000000001,blue,15
2018-12-13 04:59:56.108896,4.000000000000002,blue,15
2018-12-13 04:59:56.134545,3.9000000000000017,blue,15
2018-12-13 04:59:56.142153,19.900000000000013,r,4
2018-12-13 04:59:56.150242,0.1,black,16
2018-12-13 04:59:56.173340,19.80000000000001,blue,4
2018-12-13 04:59:56.199429,19.70000000000001,blue,4
2018-12-13 04:59:56.223493,19.60000000000001,blue,4
2018-12-13 04:59:56.249051,3.5000000000000013,r,15
2018-12-13 04:59:56.257072,19.500000000000007,blue,4
2018-12-13 04:59:56.282140,3.4000000000000012,r,15
2018-12-13 04:59:56.290161,19.400000000000006,blue,4
2018-12-13 04:59:56.315226,19.300000000000004,blue,4
2018-12-13 04:59:57.097224,0.1,black,17
2018-12-13 04:59:57.554229,19.96666666666668,y,9
2018-12-13 04:59:57.615392,20.06666666666668,g,9
2018-12-13 04:59:57.671607,19.96666666666668,r,9
2018-12-13 04:59:57.711713,3.600000000000002,blue,17
