2018-12-13 04:03:07.452827,0.1,black,0
2018-12-13 04:03:07.489019,0.1,black,1
2018-12-13 04:03:07.523137,0.1,black,2
2018-12-13 04:03:07.569287,0.1,black,3
2018-12-13 04:03:07.902227,0.1,black,4
2018-12-13 04:03:08.252863,0.1,black,5
2018-12-13 04:03:08.611753,0.1,black,6
2018-12-13 04:03:08.966685,0.1,black,7
2018-12-13 04:03:09.136790,0.1,black,8
2018-12-13 04:03:09.753504,0.1,black,9
2018-12-13 04:03:10.323578,0.1,black,10
2018-12-13 04:03:10.645741,19.96666666666668,y,3
2018-12-13 04:03:10.740680,20.033333333333346,y,3
2018-12-13 04:03:10.785478,20.033333333333346,g,3
2018-12-13 04:03:10.847643,19.933333333333344,r,3
2018-12-13 04:03:10.881409,14.999999999999963,blue,6
2018-12-13 04:03:10.964170,14.399999999999965,blue,6
2018-12-13 04:03:11.072087,0.1,black,11
2018-12-13 04:03:11.079635,13.599999999999968,blue,6
2018-12-13 04:03:11.224209,12.69999999999997,g,6
2018-12-13 04:03:11.296423,12.299999999999972,y,6
2018-12-13 04:03:11.349564,11.999999999999973,y,6
2018-12-13 04:03:11.836191,0.1,black,12
2018-12-13 04:03:11.950160,20.00000000000001,y,3
2018-12-13 04:03:11.968747,19.966666666666676,y,3
2018-12-13 04:03:12.010546,20.066666666666677,g,3
2018-12-13 04:03:12.039597,11.399999999999975,blue,10
2018-12-13 04:03:12.067743,11.199999999999976,blue,10
2018-12-13 04:03:12.411684,11.099999999999977,g,0
2018-12-13 04:03:12.421711,0.1,black,13
2018-12-13 04:03:12.440766,10.999999999999977,r,0
2018-12-13 04:03:12.461340,10.899999999999977,r,0
2018-12-13 04:03:12.481352,10.799999999999978,r,0
2018-12-13 04:03:12.502377,10.699999999999978,r,0
2018-12-13 04:03:12.509426,0.30000000000000004,blue,13
2018-12-13 04:03:12.527475,0.20000000000000004,blue,13
2018-12-13 04:03:12.542485,0.10000000000000003,blue,13
2018-12-13 04:03:12.559579,2.7755575615628914e-17,blue,13
2018-12-13 04:03:12.575705,-0.09999999999999998,blue,13
2018-12-13 04:03:12.746241,19.96666666666668,y,8
2018-12-13 04:03:12.798576,19.900000000000013,blue,7
