2018-12-13 09:27:52.691504,0.1,black,0
2018-12-13 09:27:52.723848,0.1,black,1
2018-12-13 09:27:52.758969,0,black,2
2018-12-13 09:27:52.797077,0.1,black,3
2018-12-13 09:27:53.275352,0,black,4
2018-12-13 09:27:53.525923,0,blue,4
2018-12-13 09:27:53.530955,0.1,black,5
2018-12-13 09:27:53.538955,0,blue,4
2018-12-13 09:27:53.547982,0,blue,4
2018-12-13 09:27:53.558009,0,blue,4
2018-12-13 09:27:53.567037,0,blue,4
2018-12-13 09:27:53.576136,0,blue,4
2018-12-13 09:27:53.585191,0,blue,4
2018-12-13 09:27:53.594191,0,blue,4
2018-12-13 09:27:53.603211,0,blue,4
2018-12-13 09:27:53.610882,0,blue,4
2018-12-13 09:27:53.617925,0,blue,4
2018-12-13 09:27:53.625979,0,blue,4
2018-12-13 09:27:53.633005,0,blue,4
2018-12-13 09:27:53.641021,0,blue,4
2018-12-13 09:27:53.649037,0,blue,4
2018-12-13 09:27:53.657059,0,blue,4
2018-12-13 09:27:53.665079,0,blue,4
2018-12-13 09:27:53.673072,0,blue,4
2018-12-13 09:27:53.713669,0,blue,4
2018-12-13 09:27:53.721699,0,blue,4
2018-12-13 09:27:53.729686,0,blue,4
2018-12-13 09:27:53.737707,0,blue,4
2018-12-13 09:27:53.745728,0,blue,4
2018-12-13 09:27:53.753784,0,blue,4
2018-12-13 09:27:53.761771,0,blue,4
2018-12-13 09:27:53.769792,0,blue,4
2018-12-13 09:27:53.777847,0,blue,4
2018-12-13 09:27:53.785835,0,blue,4
2018-12-13 09:27:53.793891,0,blue,4
2018-12-13 09:27:53.801912,0,blue,4
2018-12-13 09:27:53.809968,0,blue,4
2018-12-13 09:27:53.817990,0,blue,4
2018-12-13 09:27:53.825984,0,blue,4
2018-12-13 09:27:53.834032,0,r,4
2018-12-13 09:27:53.842067,0,r,4
2018-12-13 09:27:53.850152,0,r,4
2018-12-13 09:27:53.858173,0,r,4
2018-12-13 09:27:53.866230,0,r,4
2018-12-13 09:27:53.874217,0,r,4
2018-12-13 09:27:53.883240,0,r,4
2018-12-13 09:27:53.891765,0,r,4
2018-12-13 09:27:53.899902,0,r,4
2018-12-13 09:27:53.907720,0,g,4
2018-12-13 09:27:53.915748,0,g,4
2018-12-13 09:27:53.923767,0,g,4
2018-12-13 09:27:53.931790,0,g,4
2018-12-13 09:27:53.940780,0,g,4
2018-12-13 09:27:53.948834,0,g,4
2018-12-13 09:27:53.956854,0,y,4
2018-12-13 09:27:53.966946,0,blue,4
2018-12-13 09:27:53.973937,0,black,6
2018-12-13 09:27:53.991052,0,blue,4
